,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,15/11/2020,15:8:41,833.33,25.58,36.53,No,21.05
34,15/11/2020,15:8:41,769.23,nan,No,21.05,
35,15/11/2020,15:8:42,909.09,25.64,36.59,No,21.05
36,15/11/2020,15:8:42,769.23,nan,No,21.05,
37,15/11/2020,15:8:42,769.23,nan,No,21.05,
38,15/11/2020,15:8:42,833.33,nan,No,21.05,
39,15/11/2020,15:8:43,833.33,nan,No,21.04,
40,15/11/2020,15:8:43,769.23,nan,No,21.04,
41,15/11/2020,15:8:44,769.23,nan,No,21.04,
42,15/11/2020,15:8:44,666.67,nan,No,21.03,
43,15/11/2020,15:8:44,666.67,nan,No,21.03,
44,15/11/2020,15:8:44,769.23,nan,No,21.03,
45,15/11/2020,15:8:45,666.67,nan,No,21.03,
46,15/11/2020,15:8:45,833.33,23.90,36.85,No,21.03
47,15/11/2020,15:8:45,714.29,nan,No,21.03,
48,15/11/2020,15:8:45,833.33,23.85,36.80,No,21.03
49,15/11/2020,15:8:45,769.23,nan,No,21.03,
50,15/11/2020,15:8:46,769.23,nan,No,21.03,
51,15/11/2020,15:8:47,769.23,nan,No,21.03,
52,15/11/2020,15:8:47,769.23,nan,No,21.03,
53,15/11/2020,15:8:48,714.29,nan,No,21.03,
54,15/11/2020,15:8:48,769.23,nan,No,21.03,
55,15/11/2020,15:8:48,833.33,24.79,36.74,No,21.03
56,15/11/2020,15:8:49,769.23,nan,No,21.04,
57,15/11/2020,15:8:50,769.23,nan,No,21.04,
58,15/11/2020,15:8:50,769.23,21.00,36.95,No,21.04
59,15/11/2020,15:8:50,769.23,nan,No,21.04,
60,15/11/2020,15:8:50,833.33,nan,No,21.05,
61,15/11/2020,15:8:51,769.23,nan,No,21.04,
62,15/11/2020,15:8:51,833.33,23.18,36.83,No,21.04
63,15/11/2020,15:8:51,769.23,22.64,36.59,No,21.04
64,15/11/2020,15:8:52,769.23,nan,No,21.04,
65,15/11/2020,15:8:52,769.23,21.00,36.95,No,21.04
66,15/11/2020,15:8:53,769.23,21.00,36.95,No,21.03
67,15/11/2020,15:8:53,833.33,21.00,36.95,No,21.03
68,15/11/2020,15:8:53,769.23,nan,No,21.03,
69,15/11/2020,15:8:53,833.33,nan,No,21.02,
70,15/11/2020,15:8:54,714.29,nan,No,21.02,
71,15/11/2020,15:8:54,769.23,nan,No,21.02,
72,15/11/2020,15:8:54,769.23,nan,No,21.01,
73,15/11/2020,15:8:54,714.29,nan,No,21.01,
74,15/11/2020,15:8:55,769.23,nan,No,21.01,
75,15/11/2020,15:8:55,769.23,nan,No,21.01,
76,15/11/2020,15:8:55,909.09,25.49,36.44,No,21.01
77,15/11/2020,15:8:55,909.09,25.53,36.48,No,21.01
78,15/11/2020,15:8:55,769.23,nan,No,21.01,
79,15/11/2020,15:8:55,714.29,nan,No,21.01,
80,15/11/2020,15:8:56,714.29,nan,No,21.01,
81,15/11/2020,15:8:57,833.33,nan,No,21.00,
82,15/11/2020,15:8:57,714.29,nan,No,21.00,
83,15/11/2020,15:8:58,833.33,25.43,36.38,No,21.00
84,15/11/2020,15:8:58,909.09,25.34,36.29,No,21.00
85,15/11/2020,15:8:58,833.33,26.00,36.95,No,21.00
86,15/11/2020,15:8:59,833.33,26.00,36.95,No,20.99
87,15/11/2020,15:9:0,714.29,21.00,36.95,No,20.98
88,15/11/2020,15:9:3,400.00,nan,No,20.95,
89,15/11/2020,15:9:3,909.09,24.68,36.63,No,20.96
90,15/11/2020,15:9:3,769.23,26.00,36.95,No,20.96
91,15/11/2020,15:9:4,833.33,26.00,36.95,No,20.96
92,15/11/2020,15:9:4,909.09,26.00,36.95,No,20.96
93,15/11/2020,15:9:4,384.62,21.00,36.95,No,20.96
94,15/11/2020,15:9:4,909.09,25.38,36.32,No,20.96
95,15/11/2020,15:9:4,384.62,21.00,36.95,No,20.96
96,15/11/2020,15:9:4,909.09,24.62,36.57,No,20.96
97,15/11/2020,15:9:5,400.00,26.01,36.96,No,20.96
98,15/11/2020,15:9:5,833.33,24.36,36.31,No,20.97
99,15/11/2020,15:9:5,909.09,24.32,36.27,No,20.97
