,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,15/11/2020,15:17:53,500.00,27.00,36.95,No,20.42
62,15/11/2020,15:17:53,416.67,22.73,36.68,No,20.42
63,15/11/2020,15:17:53,434.78,nan,No,20.42,
64,15/11/2020,15:17:53,454.55,22.00,36.95,No,20.42
65,15/11/2020,15:17:53,416.67,22.00,36.95,No,20.41
66,15/11/2020,15:17:54,416.67,22.00,36.95,No,20.41
67,15/11/2020,15:17:54,526.32,27.00,36.95,No,20.41
68,15/11/2020,15:17:54,476.19,23.93,36.88,No,20.41
69,15/11/2020,15:17:54,500.00,21.00,36.95,No,20.41
70,15/11/2020,15:17:55,434.78,24.38,36.33,No,20.41
71,15/11/2020,15:17:55,434.78,27.00,36.95,No,20.40
72,15/11/2020,15:17:56,454.55,No,20.39,,
73,15/11/2020,15:17:56,370.37,No,20.39,,
74,15/11/2020,15:18:40,344.83,23.00,36.95,No,20.41
75,15/11/2020,15:18:40,312.50,23.00,36.95,No,20.41
76,15/11/2020,15:18:57,476.19,nan,No,20.48,
77,15/11/2020,15:18:57,500.00,26.00,36.95,No,20.48
78,15/11/2020,15:18:57,454.55,24.47,36.42,No,20.48
79,15/11/2020,15:18:58,416.67,23.00,36.95,No,20.48
80,15/11/2020,15:18:58,454.55,23.00,36.95,No,20.49
81,15/11/2020,15:18:58,434.78,23.00,36.95,No,20.49
82,15/11/2020,15:18:58,434.78,23.00,36.95,No,20.49
83,15/11/2020,15:18:59,434.78,nan,No,20.49,
84,15/11/2020,15:18:59,500.00,23.00,36.95,No,20.49
85,15/11/2020,15:18:59,454.55,22.00,36.95,No,20.50
86,15/11/2020,15:18:59,454.55,22.00,36.95,No,20.50
87,15/11/2020,15:19:0,476.19,21.37,36.32,No,20.50
88,15/11/2020,15:19:1,500.00,23.00,36.95,No,20.51
89,15/11/2020,15:19:1,500.00,23.00,36.95,No,20.52
90,15/11/2020,15:19:1,400.00,23.00,36.95,No,20.52
91,15/11/2020,15:19:1,476.19,23.00,36.95,No,20.52
92,15/11/2020,15:19:2,500.00,23.00,36.95,No,20.52
93,15/11/2020,15:19:2,555.56,nan,No,20.53,
94,15/11/2020,15:19:2,500.00,22.00,36.95,No,20.53
95,15/11/2020,15:19:3,500.00,22.00,36.95,No,20.53
96,15/11/2020,15:19:3,476.19,23.00,36.95,No,20.53
97,15/11/2020,15:19:3,500.00,nan,No,20.54,
98,15/11/2020,15:19:3,526.32,22.00,36.95,No,20.54
99,15/11/2020,15:19:3,666.67,21.00,36.95,No,20.54
