,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,15/11/2020,15:12:14,666.67,nan,No,21.15,
68,15/11/2020,15:12:14,714.29,nan,No,21.15,
69,15/11/2020,15:12:14,714.29,nan,No,21.15,
70,15/11/2020,15:12:15,714.29,nan,No,21.15,
71,15/11/2020,15:12:15,666.67,nan,No,21.15,
72,15/11/2020,15:12:15,666.67,nan,No,21.14,
73,15/11/2020,15:12:15,666.67,nan,No,21.14,
74,15/11/2020,15:12:16,666.67,nan,No,21.14,
75,15/11/2020,15:12:16,666.67,nan,No,21.14,
76,15/11/2020,15:12:16,666.67,nan,No,21.14,
77,15/11/2020,15:12:16,666.67,nan,No,21.13,
78,15/11/2020,15:12:16,588.24,nan,No,21.13,
79,15/11/2020,15:12:16,625.00,nan,No,21.13,
80,15/11/2020,15:12:16,769.23,nan,No,21.13,
81,15/11/2020,15:12:17,625.00,nan,No,21.13,
82,15/11/2020,15:12:17,714.29,nan,No,21.13,
83,15/11/2020,15:12:17,625.00,nan,No,21.13,
84,15/11/2020,15:12:17,714.29,nan,No,21.13,
85,15/11/2020,15:12:17,625.00,nan,No,21.12,
86,15/11/2020,15:12:17,769.23,nan,No,21.12,
87,15/11/2020,15:12:17,625.00,nan,No,21.12,
88,15/11/2020,15:12:17,714.29,nan,No,21.12,
89,15/11/2020,15:12:18,769.23,nan,No,21.12,
90,15/11/2020,15:12:18,666.67,nan,No,21.12,
91,15/11/2020,15:12:18,714.29,nan,No,21.12,
92,15/11/2020,15:12:18,625.00,nan,No,21.12,
93,15/11/2020,15:12:18,714.29,nan,No,21.11,
94,15/11/2020,15:12:19,500.00,nan,No,21.11,
95,15/11/2020,15:12:19,666.67,nan,No,21.11,
96,15/11/2020,15:12:19,526.32,nan,No,21.11,
97,15/11/2020,15:12:19,555.56,nan,No,21.11,
98,15/11/2020,15:12:19,625.00,nan,No,21.11,
99,15/11/2020,15:12:20,588.24,nan,No,21.11,
