,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,15/11/2020,11:58:42,208.33,29.00,36.95,No,24.20
35,15/11/2020,11:58:42,270.27,29.00,36.95,No,24.21
36,15/11/2020,11:58:43,294.12,28.00,36.95,No,24.22
37,15/11/2020,11:58:43,303.03,29.00,36.95,No,24.23
38,15/11/2020,11:58:44,333.33,29.00,36.95,No,24.24
39,15/11/2020,11:58:45,256.41,29.02,36.97,No,24.28
40,15/11/2020,11:58:45,212.77,29.00,36.95,No,24.29
41,15/11/2020,11:58:45,212.77,29.00,36.95,No,24.30
42,15/11/2020,12:1:36,344.83,29.00,36.95,No,24.65
43,15/11/2020,12:1:36,333.33,30.00,36.95,No,24.66
44,15/11/2020,12:1:36,312.50,32.12,36.77,No,24.66
45,15/11/2020,12:1:37,217.39,31.40,36.35,No,24.68
46,15/11/2020,12:1:37,204.08,32.32,36.27,No,24.69
47,15/11/2020,12:1:37,192.31,32.37,36.32,No,24.69
48,15/11/2020,12:1:38,833.33,29.00,36.95,No,24.70
49,15/11/2020,12:1:40,833.33,nan,No,24.73,
50,15/11/2020,12:1:43,588.24,29.36,36.31,No,24.80
51,15/11/2020,12:1:44,714.29,33.00,36.95,No,24.80
52,15/11/2020,12:1:44,625.00,29.00,36.95,No,24.81
53,15/11/2020,12:1:45,555.56,30.00,36.95,No,24.83
54,15/11/2020,12:1:46,526.32,31.00,36.95,No,24.85
55,15/11/2020,12:1:46,454.55,29.13,36.78,No,24.86
56,15/11/2020,12:1:46,400.00,nan,No,24.87,
57,15/11/2020,12:1:46,384.62,28.00,36.95,No,24.88
58,15/11/2020,12:1:47,384.62,28.00,36.95,No,24.89
59,15/11/2020,12:1:47,400.00,25.59,36.54,No,24.89
60,15/11/2020,12:1:47,714.29,32.00,36.95,No,24.89
61,15/11/2020,12:1:47,200.00,30.00,36.95,No,24.90
62,15/11/2020,12:1:47,384.62,25.86,36.81,No,24.90
63,15/11/2020,12:1:47,666.67,32.00,36.95,No,24.90
64,15/11/2020,12:1:47,243.90,28.98,36.93,No,24.91
65,15/11/2020,12:1:48,250.00,30.17,36.82,No,24.92
66,15/11/2020,12:1:48,625.00,32.00,36.95,No,24.92
67,15/11/2020,12:1:48,238.10,31.00,36.95,No,24.93
68,15/11/2020,12:1:48,555.56,32.00,36.95,No,24.93
69,15/11/2020,12:1:48,232.56,30.17,36.82,No,24.93
70,15/11/2020,12:1:48,526.32,31.13,36.78,No,24.93
71,15/11/2020,12:1:49,232.56,30.01,36.96,No,24.94
72,15/11/2020,12:1:49,588.24,31.35,36.30,No,24.94
73,15/11/2020,12:1:49,227.27,30.03,36.98,No,24.94
74,15/11/2020,12:1:49,500.00,31.48,36.43,No,24.94
75,15/11/2020,12:1:49,526.32,31.34,36.29,No,24.94
76,15/11/2020,12:1:49,192.31,31.39,36.34,No,24.94
77,15/11/2020,12:1:49,526.32,31.31,36.26,No,24.94
78,15/11/2020,12:1:49,212.77,31.30,36.25,No,24.94
79,15/11/2020,12:1:50,454.55,31.46,36.41,No,24.95
80,15/11/2020,12:1:50,222.22,32.00,36.95,No,24.95
81,15/11/2020,12:1:50,476.19,32.36,36.31,No,24.96
82,15/11/2020,12:1:50,232.56,32.00,36.95,No,24.96
83,15/11/2020,12:1:50,434.78,32.30,36.25,No,24.96
84,15/11/2020,12:1:50,227.27,31.12,36.77,No,24.96
85,15/11/2020,12:1:51,416.67,31.54,36.49,No,24.97
86,15/11/2020,12:1:51,227.27,31.00,36.95,No,24.97
87,15/11/2020,12:1:51,384.62,31.51,36.46,No,24.98
88,15/11/2020,12:1:51,238.10,31.02,36.97,No,24.98
89,15/11/2020,12:1:51,384.62,30.00,36.95,No,25.00
90,15/11/2020,12:1:51,232.56,31.07,36.72,No,25.00
91,15/11/2020,12:1:51,370.37,31.00,36.95,No,25.01
92,15/11/2020,12:1:52,312.50,30.16,36.81,No,25.03
93,15/11/2020,12:1:52,312.50,29.71,36.66,No,25.04
94,15/11/2020,12:1:52,227.27,31.00,36.95,No,25.04
95,15/11/2020,12:1:52,294.12,30.19,36.84,No,25.06
96,15/11/2020,12:1:52,250.00,31.00,36.95,No,25.06
97,15/11/2020,12:1:53,256.41,31.32,36.27,No,25.07
98,15/11/2020,12:1:53,256.41,30.60,36.55,No,25.07
99,15/11/2020,12:1:53,250.00,31.04,36.99,No,25.08
100,15/11/2020,12:1:53,270.27,31.00,36.95,No,25.08
