,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,15/11/2020,14:21:7,285.71,28.00,36.95,No,23.80
43,15/11/2020,14:21:8,333.33,28.00,36.95,No,23.79
44,15/11/2020,14:21:8,357.14,28.00,36.95,No,23.79
45,15/11/2020,14:21:8,322.58,28.00,36.95,No,23.79
46,15/11/2020,14:21:8,344.83,28.09,36.74,No,23.79
47,15/11/2020,14:21:8,344.83,28.00,36.95,No,23.79
48,15/11/2020,14:21:9,357.14,28.00,36.95,No,23.79
49,15/11/2020,14:21:9,370.37,28.00,36.95,No,23.79
50,15/11/2020,14:21:9,294.12,28.00,36.95,No,23.79
51,15/11/2020,14:21:9,277.78,28.00,36.95,No,23.79
52,15/11/2020,14:21:9,285.71,28.00,36.95,No,23.78
53,15/11/2020,14:21:10,263.16,28.00,36.95,No,23.78
54,15/11/2020,14:21:10,256.41,28.00,36.95,No,23.78
55,15/11/2020,14:21:13,312.50,28.00,36.95,No,23.76
56,15/11/2020,14:21:14,454.55,28.00,36.95,No,23.75
57,15/11/2020,14:21:16,312.50,28.00,36.95,No,23.74
58,15/11/2020,14:21:20,370.37,nan,No,23.70,
59,15/11/2020,14:21:20,333.33,28.00,36.95,No,23.69
60,15/11/2020,14:21:21,263.16,28.00,36.95,No,23.69
61,15/11/2020,14:21:21,322.58,nan,No,23.69,
62,15/11/2020,14:21:22,312.50,nan,No,23.69,
63,15/11/2020,14:21:22,285.71,nan,No,23.69,
64,15/11/2020,14:21:22,263.16,28.00,36.95,No,23.69
65,15/11/2020,14:21:22,357.14,nan,No,23.69,
66,15/11/2020,14:21:23,344.83,28.00,36.95,No,23.69
67,15/11/2020,14:21:23,250.00,28.00,36.95,No,23.69
68,15/11/2020,14:21:25,227.27,28.00,36.95,No,23.68
69,15/11/2020,14:21:25,217.39,28.00,36.95,No,23.68
70,15/11/2020,14:21:25,232.56,28.00,36.95,No,23.68
71,15/11/2020,14:21:26,250.00,28.00,36.95,No,23.68
72,15/11/2020,14:21:26,238.10,28.00,36.95,No,23.68
73,15/11/2020,14:21:26,270.27,28.00,36.95,No,23.68
74,15/11/2020,14:21:27,285.71,28.00,36.95,No,23.68
75,15/11/2020,14:21:27,285.71,28.00,36.95,No,23.68
76,15/11/2020,14:21:27,285.71,28.00,36.95,No,23.67
77,15/11/2020,14:21:27,270.27,nan,No,23.67,
78,15/11/2020,14:21:28,277.78,28.00,36.95,No,23.67
79,15/11/2020,14:21:28,384.62,nan,No,23.67,
80,15/11/2020,14:21:28,294.12,nan,No,23.67,
81,15/11/2020,14:21:28,333.33,nan,No,23.67,
82,15/11/2020,14:21:28,370.37,nan,No,23.67,
83,15/11/2020,14:21:29,322.58,nan,No,23.67,
84,15/11/2020,14:21:29,333.33,28.00,36.95,No,23.67
85,15/11/2020,14:21:29,344.83,nan,No,23.67,
86,15/11/2020,14:21:29,294.12,28.00,36.95,No,23.66
87,15/11/2020,14:21:29,256.41,nan,No,23.66,
88,15/11/2020,14:21:29,333.33,28.00,36.95,No,23.66
89,15/11/2020,14:21:30,277.78,28.00,36.95,No,23.67
90,15/11/2020,14:21:30,333.33,28.00,36.95,No,23.67
91,15/11/2020,14:21:30,303.03,28.00,36.95,No,23.67
92,15/11/2020,14:21:30,400.00,nan,No,23.67,
93,15/11/2020,14:21:30,333.33,nan,No,23.67,
94,15/11/2020,14:21:30,322.58,28.00,36.95,No,23.67
95,15/11/2020,14:21:31,285.71,28.00,36.95,No,23.67
96,15/11/2020,14:21:31,370.37,nan,No,23.67,
97,15/11/2020,14:21:31,277.78,28.00,36.95,No,23.67
98,15/11/2020,14:21:31,277.78,28.00,36.95,No,23.67
99,15/11/2020,14:21:31,357.14,28.01,36.96,No,23.67
