,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,15/11/2020,12:18:41,188.68,30.03,36.98,No,25.02
45,15/11/2020,12:18:41,196.08,30.00,36.95,No,25.02
46,15/11/2020,12:18:42,208.33,30.00,36.95,No,25.02
47,15/11/2020,12:18:42,270.27,30.00,36.95,No,25.02
48,15/11/2020,12:18:42,250.00,No,25.02,,
49,15/11/2020,12:18:42,232.56,nan,No,25.02,
50,15/11/2020,12:18:43,238.10,No,25.02,,
51,15/11/2020,12:18:46,256.41,nan,No,24.99,
52,15/11/2020,12:18:46,178.57,30.00,36.95,No,25.00
53,15/11/2020,12:18:46,163.93,31.00,36.95,No,25.01
54,15/11/2020,12:18:46,172.41,30.02,36.97,No,25.01
55,15/11/2020,12:18:47,188.68,30.02,36.97,No,25.02
56,15/11/2020,12:18:47,238.10,30.00,36.95,No,25.03
57,15/11/2020,12:18:47,222.22,nan,No,25.04,
58,15/11/2020,12:18:47,263.16,nan,No,25.05,
59,15/11/2020,12:18:48,277.78,30.00,36.95,No,25.05
60,15/11/2020,12:18:48,238.10,No,25.06,,
61,15/11/2020,12:18:48,294.12,30.00,36.95,No,25.06
62,15/11/2020,12:18:48,285.71,30.00,36.95,No,25.07
63,15/11/2020,12:18:49,243.90,No,25.08,,
64,15/11/2020,12:18:49,270.27,30.00,36.95,No,25.08
65,15/11/2020,12:18:49,263.16,30.00,36.95,No,25.08
66,15/11/2020,12:18:49,312.50,nan,No,25.09,
67,15/11/2020,12:18:50,243.90,30.00,36.95,No,25.10
68,15/11/2020,12:18:50,200.00,29.28,36.23,No,25.11
69,15/11/2020,12:18:50,188.68,nan,No,25.12,
70,15/11/2020,12:18:51,204.08,30.06,36.71,No,25.12
71,15/11/2020,12:18:51,217.39,30.39,36.34,No,25.13
72,15/11/2020,12:18:51,243.90,33.00,36.95,No,25.13
73,15/11/2020,12:18:51,256.41,34.35,37.50,No,25.12
74,15/11/2020,12:18:53,222.22,No,25.09,,
75,15/11/2020,12:18:54,217.39,No,25.08,,
76,15/11/2020,12:18:55,232.56,No,25.06,,
77,15/11/2020,12:18:56,222.22,No,25.05,,
78,15/11/2020,12:19:1,212.77,No,24.87,,
79,15/11/2020,12:19:2,250.00,No,24.86,,
80,15/11/2020,12:19:2,227.27,33.90,37.05,No,24.84
81,15/11/2020,12:19:2,208.33,30.00,36.95,No,24.83
82,15/11/2020,12:19:3,212.77,29.00,36.95,No,24.82
83,15/11/2020,12:19:3,185.19,29.00,36.95,No,24.81
84,15/11/2020,12:19:3,200.00,30.78,36.73,No,24.81
85,15/11/2020,12:19:4,196.08,31.07,36.72,No,24.80
86,15/11/2020,12:19:4,175.44,31.15,36.80,No,24.81
87,15/11/2020,12:19:4,185.19,31.15,36.80,No,24.81
88,15/11/2020,12:19:4,188.68,31.16,36.81,No,24.82
89,15/11/2020,12:19:5,185.19,31.05,37.00,No,24.82
90,15/11/2020,12:19:5,185.19,30.55,36.50,No,24.83
91,15/11/2020,12:19:5,192.31,30.00,36.95,No,24.83
92,15/11/2020,12:19:5,196.08,29.00,36.95,No,24.84
93,15/11/2020,12:19:6,185.19,29.00,36.95,No,24.84
94,15/11/2020,12:19:6,178.57,30.52,36.47,No,24.85
95,15/11/2020,12:19:6,185.19,30.57,36.52,No,24.86
96,15/11/2020,12:19:6,263.16,No,24.86,,
97,15/11/2020,12:19:6,188.68,30.54,36.49,No,24.86
98,15/11/2020,12:19:7,185.19,30.55,36.50,No,24.87
99,15/11/2020,12:19:7,285.71,29.00,36.95,No,24.87
