,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,15/11/2020,13:0:56,232.56,26.04,36.99,No,21.92
60,15/11/2020,13:0:57,270.27,28.00,36.95,No,21.93
61,15/11/2020,13:0:57,285.71,28.00,36.95,No,21.93
62,15/11/2020,13:1:0,208.33,No,21.94,,
63,15/11/2020,13:1:1,204.08,No,21.94,,
64,15/11/2020,13:1:1,303.03,24.93,36.88,No,21.94
65,15/11/2020,13:1:1,277.78,No,21.94,,
66,15/11/2020,13:1:1,322.58,nan,No,21.94,
67,15/11/2020,13:1:1,344.83,27.00,36.95,No,21.94
68,15/11/2020,13:1:1,263.16,27.00,36.95,No,21.95
69,15/11/2020,13:1:1,277.78,24.00,36.95,No,21.95
70,15/11/2020,13:1:2,277.78,24.31,36.26,No,21.95
71,15/11/2020,13:1:2,277.78,nan,No,21.95,
72,15/11/2020,13:1:2,285.71,24.00,36.95,No,21.95
73,15/11/2020,13:1:2,312.50,26.27,36.22,No,21.95
74,15/11/2020,13:1:2,285.71,24.00,36.95,No,21.95
75,15/11/2020,13:1:2,322.58,26.44,36.39,No,21.95
76,15/11/2020,13:1:3,357.14,24.31,36.26,No,21.95
77,15/11/2020,13:1:3,285.71,24.51,36.46,No,21.95
78,15/11/2020,13:1:3,303.03,24.00,36.95,No,21.96
79,15/11/2020,13:1:3,312.50,27.00,36.95,No,21.96
80,15/11/2020,13:1:3,285.71,24.73,36.68,No,21.96
81,15/11/2020,13:1:3,303.03,27.00,36.95,No,21.96
82,15/11/2020,13:1:4,294.12,24.27,36.22,No,21.96
83,15/11/2020,13:1:4,333.33,26.29,36.24,No,21.96
84,15/11/2020,13:1:4,270.27,24.36,36.31,No,21.96
85,15/11/2020,13:1:4,285.71,26.37,36.32,No,21.96
86,15/11/2020,13:1:4,303.03,24.66,36.61,No,21.96
87,15/11/2020,13:1:4,212.77,No,21.96,,
88,15/11/2020,13:1:4,370.37,26.29,36.24,No,21.96
89,15/11/2020,13:1:4,294.12,25.39,36.34,No,21.96
90,15/11/2020,13:1:5,370.37,26.54,36.49,No,21.96
91,15/11/2020,13:1:5,312.50,25.54,36.49,No,21.96
92,15/11/2020,13:1:5,333.33,27.00,36.95,No,21.96
93,15/11/2020,13:1:5,312.50,27.00,36.95,No,21.96
94,15/11/2020,13:1:5,312.50,27.00,36.95,No,21.96
95,15/11/2020,13:1:5,270.27,nan,No,21.96,
96,15/11/2020,13:1:5,303.03,27.00,36.95,No,21.96
97,15/11/2020,13:1:6,285.71,27.00,36.95,No,21.96
98,15/11/2020,13:1:6,263.16,nan,No,21.96,
99,15/11/2020,13:1:6,263.16,26.28,36.23,No,21.96
100,15/11/2020,13:1:6,294.12,27.00,36.95,No,21.96
