,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,15/11/2020,14:20:0,250.00,29.00,36.95,No,23.83
49,15/11/2020,14:20:0,256.41,29.00,36.95,No,23.83
50,15/11/2020,14:20:0,256.41,nan,No,23.83,
51,15/11/2020,14:20:1,270.27,nan,No,23.84,
52,15/11/2020,14:20:1,250.00,nan,No,23.84,
53,15/11/2020,14:20:1,256.41,29.00,36.95,No,23.84
54,15/11/2020,14:20:2,238.10,29.00,36.95,No,23.84
55,15/11/2020,14:20:2,227.27,nan,No,23.84,
56,15/11/2020,14:20:3,277.78,nan,No,23.85,
57,15/11/2020,14:20:4,217.39,nan,No,23.86,
58,15/11/2020,14:20:5,232.56,28.00,36.95,No,23.86
59,15/11/2020,14:20:5,250.00,nan,No,23.86,
60,15/11/2020,14:20:6,232.56,28.00,36.95,No,23.86
61,15/11/2020,14:20:6,333.33,nan,No,23.86,
62,15/11/2020,14:20:6,322.58,nan,No,23.86,
63,15/11/2020,14:20:6,232.56,nan,No,23.86,
64,15/11/2020,14:20:7,243.90,nan,No,23.86,
65,15/11/2020,14:20:8,270.27,29.00,36.95,No,23.86
66,15/11/2020,14:20:8,277.78,nan,No,23.86,
67,15/11/2020,14:20:8,256.41,nan,No,23.86,
68,15/11/2020,14:20:9,250.00,nan,No,23.86,
69,15/11/2020,14:20:9,256.41,nan,No,23.86,
70,15/11/2020,14:20:9,285.71,nan,No,23.86,
71,15/11/2020,14:20:10,256.41,nan,No,23.86,
72,15/11/2020,14:20:10,277.78,nan,No,23.86,
73,15/11/2020,14:20:10,277.78,nan,No,23.86,
74,15/11/2020,14:20:11,476.19,25.00,36.95,No,23.86
75,15/11/2020,14:20:11,270.27,nan,No,23.86,
76,15/11/2020,14:20:11,294.12,nan,No,23.86,
77,15/11/2020,14:20:11,263.16,nan,No,23.85,
78,15/11/2020,14:20:12,263.16,nan,No,23.85,
79,15/11/2020,14:20:12,256.41,nan,No,23.85,
80,15/11/2020,14:20:12,250.00,nan,No,23.85,
81,15/11/2020,14:20:13,285.71,29.00,36.95,No,23.84
82,15/11/2020,14:20:13,357.14,nan,No,23.84,
83,15/11/2020,14:20:13,277.78,nan,No,23.84,
84,15/11/2020,14:20:13,256.41,nan,No,23.84,
85,15/11/2020,14:20:14,277.78,nan,No,23.83,
86,15/11/2020,14:20:14,270.27,nan,No,23.83,
87,15/11/2020,14:20:15,256.41,nan,No,23.83,
88,15/11/2020,14:20:15,243.90,nan,No,23.83,
89,15/11/2020,14:20:15,243.90,nan,No,23.83,
90,15/11/2020,14:20:18,243.90,nan,No,23.83,
91,15/11/2020,14:20:18,256.41,nan,No,23.83,
92,15/11/2020,14:20:18,333.33,nan,No,23.83,
93,15/11/2020,14:20:19,344.83,nan,No,23.83,
94,15/11/2020,14:20:19,294.12,nan,No,23.83,
95,15/11/2020,14:20:19,277.78,nan,No,23.83,
96,15/11/2020,14:20:19,416.67,nan,No,23.83,
97,15/11/2020,14:20:19,434.78,nan,No,23.83,
98,15/11/2020,14:20:19,588.24,29.00,36.95,No,23.83
99,15/11/2020,14:20:19,303.03,nan,No,23.83,
