,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
68,15/11/2020,13:9:0,185.19,27.00,36.95,No,22.29
69,15/11/2020,13:9:1,196.08,27.00,36.95,No,22.29
70,15/11/2020,13:9:1,188.68,27.00,36.95,No,22.30
71,15/11/2020,13:9:1,188.68,27.00,36.95,No,22.30
72,15/11/2020,13:9:1,185.19,27.00,36.95,No,22.31
73,15/11/2020,13:9:2,200.00,27.00,36.95,No,22.31
74,15/11/2020,13:9:2,188.68,27.00,36.95,No,22.31
75,15/11/2020,13:9:2,185.19,27.00,36.95,No,22.31
76,15/11/2020,13:9:3,192.31,27.00,36.95,No,22.32
77,15/11/2020,13:9:3,192.31,27.00,36.95,No,22.32
78,15/11/2020,13:9:3,181.82,27.00,36.95,No,22.32
79,15/11/2020,13:9:3,181.82,27.00,36.95,No,22.32
80,15/11/2020,13:9:4,196.08,27.00,36.95,No,22.32
81,15/11/2020,13:9:4,256.41,28.00,36.95,No,22.32
82,15/11/2020,13:9:4,212.77,nan,No,22.32,
83,15/11/2020,13:9:4,196.08,nan,No,22.32,
84,15/11/2020,13:9:4,217.39,nan,No,22.32,
85,15/11/2020,13:9:5,200.00,nan,No,22.32,
86,15/11/2020,13:9:5,227.27,27.00,36.95,No,22.32
87,15/11/2020,13:9:5,217.39,27.00,36.95,No,22.32
88,15/11/2020,13:9:7,227.27,27.00,36.95,No,22.31
89,15/11/2020,13:9:8,256.41,28.00,36.95,No,22.31
90,15/11/2020,13:9:8,222.22,nan,No,22.31,
91,15/11/2020,13:9:8,238.10,28.00,36.95,No,22.31
92,15/11/2020,13:9:9,277.78,27.00,36.95,No,22.31
93,15/11/2020,13:9:9,172.41,27.00,36.95,No,22.31
94,15/11/2020,13:9:9,175.44,27.00,36.95,No,22.31
95,15/11/2020,13:9:9,192.31,27.00,36.95,No,22.31
96,15/11/2020,13:9:10,192.31,26.09,36.74,No,22.31
97,15/11/2020,13:9:10,181.82,27.00,36.95,No,22.31
98,15/11/2020,13:9:10,178.57,27.00,36.95,No,22.31
99,15/11/2020,13:9:10,185.19,27.00,36.95,No,22.31
