,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,15/11/2020,15:43:12,243.90,26.33,36.28,No,20.35
62,15/11/2020,15:43:13,238.10,26.35,36.30,No,20.35
63,15/11/2020,15:43:13,256.41,25.72,36.67,No,20.35
64,15/11/2020,15:43:13,243.90,26.05,36.70,No,20.35
65,15/11/2020,15:43:14,277.78,27.00,36.95,No,20.35
66,15/11/2020,15:43:14,256.41,27.00,36.95,No,20.35
67,15/11/2020,15:43:14,263.16,26.13,36.78,No,20.35
68,15/11/2020,15:43:14,243.90,25.04,36.99,No,20.35
69,15/11/2020,15:43:14,270.27,27.00,36.95,No,20.35
70,15/11/2020,15:43:14,250.00,23.00,36.95,No,20.35
71,15/11/2020,15:43:14,270.27,27.00,36.95,No,20.35
72,15/11/2020,15:43:14,277.78,24.07,36.72,No,20.35
73,15/11/2020,15:43:15,263.16,27.00,36.95,No,20.35
74,15/11/2020,15:43:15,322.58,26.00,36.95,No,20.35
75,15/11/2020,15:43:15,227.27,27.00,36.95,No,20.35
76,15/11/2020,15:43:15,312.50,25.47,36.42,No,20.35
77,15/11/2020,15:43:15,208.33,27.00,36.95,No,20.36
78,15/11/2020,15:43:16,222.22,27.00,36.95,No,20.36
79,15/11/2020,15:43:16,400.00,24.00,36.95,No,20.36
80,15/11/2020,15:43:16,212.77,27.00,36.95,No,20.36
81,15/11/2020,15:43:16,200.00,27.00,36.95,No,20.36
82,15/11/2020,15:43:16,204.08,27.01,36.96,No,20.36
83,15/11/2020,15:43:17,200.00,27.00,36.95,No,20.36
84,15/11/2020,15:43:17,208.33,27.00,36.95,No,20.37
85,15/11/2020,15:43:17,200.00,27.00,36.95,No,20.37
86,15/11/2020,15:43:17,204.08,27.00,36.95,No,20.37
87,15/11/2020,15:43:18,212.77,27.00,36.95,No,20.37
88,15/11/2020,15:43:18,204.08,27.00,36.95,No,20.37
89,15/11/2020,15:43:18,212.77,27.00,36.95,No,20.37
90,15/11/2020,15:43:18,208.33,27.00,36.95,No,20.37
91,15/11/2020,15:43:19,208.33,27.00,36.95,No,20.37
92,15/11/2020,15:43:19,212.77,27.00,36.95,No,20.37
93,15/11/2020,15:43:19,217.39,27.00,36.95,No,20.37
94,15/11/2020,15:43:20,212.77,27.00,36.95,No,20.37
95,15/11/2020,15:43:20,500.00,28.00,36.95,No,20.37
96,15/11/2020,15:43:20,222.22,27.00,36.95,No,20.37
97,15/11/2020,15:43:20,454.55,nan,No,20.37,
98,15/11/2020,15:43:20,196.08,27.27,36.22,No,20.37
99,15/11/2020,15:43:20,222.22,27.26,36.21,No,20.36
