,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
32,15/11/2020,12:18:21,270.27,30.00,36.95,No,25.45
33,15/11/2020,12:18:21,238.10,30.00,36.95,No,25.46
34,15/11/2020,12:18:21,256.41,30.00,36.95,No,25.46
35,15/11/2020,12:18:21,263.16,nan,No,25.47,
36,15/11/2020,12:18:21,400.00,nan,No,25.47,
37,15/11/2020,12:18:22,285.71,30.00,36.95,No,25.47
38,15/11/2020,12:18:22,370.37,nan,No,25.47,
39,15/11/2020,12:18:22,294.12,30.00,36.95,No,25.48
40,15/11/2020,12:18:22,294.12,30.00,36.95,No,25.48
41,15/11/2020,12:18:23,294.12,29.00,36.95,No,25.48
42,15/11/2020,12:18:23,400.00,nan,No,25.48,
43,15/11/2020,12:18:23,285.71,29.00,36.95,No,25.48
44,15/11/2020,12:18:23,256.41,30.00,36.95,No,25.47
45,15/11/2020,12:18:23,256.41,nan,No,25.47,
46,15/11/2020,12:18:24,263.16,nan,No,25.48,
47,15/11/2020,12:18:24,256.41,nan,No,25.48,
48,15/11/2020,12:18:24,344.83,32.04,36.99,No,25.48
49,15/11/2020,12:18:24,256.41,nan,No,25.48,
50,15/11/2020,12:18:24,263.16,nan,No,25.48,
51,15/11/2020,12:18:25,256.41,nan,No,25.48,
52,15/11/2020,12:18:25,238.10,31.00,36.95,No,25.48
53,15/11/2020,12:18:25,256.41,No,25.48,,
54,15/11/2020,12:18:25,256.41,31.00,36.95,No,25.47
55,15/11/2020,12:18:26,256.41,30.06,36.71,No,25.47
56,15/11/2020,12:18:26,250.00,No,25.47,,
57,15/11/2020,12:18:26,256.41,30.05,37.00,No,25.46
58,15/11/2020,12:18:26,270.27,No,25.46,,
59,15/11/2020,12:18:26,263.16,30.03,36.98,No,25.46
60,15/11/2020,12:18:26,222.22,30.02,36.97,No,25.45
61,15/11/2020,12:18:27,196.08,30.05,37.00,No,25.45
62,15/11/2020,12:18:27,238.10,No,25.45,,
63,15/11/2020,12:18:27,178.57,30.04,36.99,No,25.44
64,15/11/2020,12:18:27,181.82,30.05,37.00,No,25.43
65,15/11/2020,12:18:27,200.00,30.00,36.95,No,25.43
66,15/11/2020,12:18:28,172.41,30.00,36.95,No,25.42
67,15/11/2020,12:18:28,227.27,No,25.42,,
68,15/11/2020,12:18:28,185.19,30.08,36.73,No,25.41
69,15/11/2020,12:18:28,172.41,30.06,36.71,No,25.41
70,15/11/2020,12:18:29,175.44,30.09,36.74,No,25.40
71,15/11/2020,12:18:29,175.44,30.09,36.74,No,25.39
72,15/11/2020,12:18:29,172.41,30.12,36.77,No,25.38
73,15/11/2020,12:18:29,175.44,30.00,36.95,No,25.37
74,15/11/2020,12:18:30,185.19,30.00,36.95,No,25.36
75,15/11/2020,12:18:30,166.67,30.21,36.86,No,25.35
76,15/11/2020,12:18:30,169.49,29.13,36.78,No,25.35
77,15/11/2020,12:18:30,166.67,30.41,36.36,No,25.34
78,15/11/2020,12:18:31,172.41,30.38,36.33,No,25.32
79,15/11/2020,12:18:31,169.49,29.18,36.83,No,25.31
80,15/11/2020,12:18:31,227.27,No,25.31,,
81,15/11/2020,12:18:31,172.41,29.28,36.23,No,25.30
82,15/11/2020,12:18:31,204.08,No,25.30,,
83,15/11/2020,12:18:31,158.73,29.16,36.81,No,25.29
84,15/11/2020,12:18:31,227.27,No,25.29,,
85,15/11/2020,12:18:32,151.52,30.07,36.72,No,25.27
86,15/11/2020,12:18:32,227.27,No,25.27,,
87,15/11/2020,12:18:32,156.25,30.17,36.82,No,25.26
88,15/11/2020,12:18:32,222.22,No,25.26,,
89,15/11/2020,12:18:32,149.25,30.19,36.84,No,25.25
90,15/11/2020,12:18:32,227.27,No,25.25,,
91,15/11/2020,12:18:33,151.52,30.14,36.79,No,25.24
92,15/11/2020,12:18:33,212.77,No,25.24,,
93,15/11/2020,12:18:33,151.52,30.18,36.83,No,25.23
94,15/11/2020,12:18:33,222.22,No,25.23,,
95,15/11/2020,12:18:33,149.25,30.18,36.83,No,25.22
96,15/11/2020,12:18:33,151.52,30.11,36.76,No,25.21
97,15/11/2020,12:18:33,232.56,No,25.21,,
98,15/11/2020,12:18:34,156.25,30.14,36.79,No,25.20
99,15/11/2020,12:18:34,250.00,No,25.20,,
