,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,15/11/2020,13:45:0,303.03,28.00,36.95,No,23.86
84,15/11/2020,13:45:0,303.03,28.00,36.95,No,23.86
85,15/11/2020,13:45:0,312.50,28.00,36.95,No,23.86
86,15/11/2020,13:45:1,270.27,28.00,36.95,No,23.86
87,15/11/2020,13:45:1,256.41,27.08,36.73,No,23.86
88,15/11/2020,13:45:1,256.41,27.07,36.72,No,23.87
89,15/11/2020,13:45:1,256.41,27.07,36.72,No,23.87
90,15/11/2020,13:45:2,263.16,28.00,36.95,No,23.87
91,15/11/2020,13:45:2,250.00,28.00,36.95,No,23.87
92,15/11/2020,13:45:2,256.41,28.00,36.95,No,23.87
93,15/11/2020,13:45:2,250.00,28.00,36.95,No,23.88
94,15/11/2020,13:45:3,243.90,27.07,36.72,No,23.88
95,15/11/2020,13:45:3,256.41,27.09,36.74,No,23.88
96,15/11/2020,13:45:3,243.90,27.08,36.73,No,23.88
97,15/11/2020,13:45:4,256.41,27.02,36.97,No,23.88
98,15/11/2020,13:45:4,256.41,27.00,36.95,No,23.88
99,15/11/2020,13:45:4,256.41,27.00,36.95,No,23.88
