,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
63,15/11/2020,12:53:16,294.12,26.00,36.95,No,22.00
64,15/11/2020,12:53:18,181.82,No,21.99,,
65,15/11/2020,12:53:18,212.77,No,21.99,,
66,15/11/2020,12:53:19,192.31,No,21.99,,
67,15/11/2020,12:53:19,188.68,No,21.98,,
68,15/11/2020,12:53:20,312.50,25.11,36.76,No,21.98
69,15/11/2020,12:53:22,333.33,22.24,36.89,No,21.95
70,15/11/2020,12:53:23,333.33,21.00,36.95,No,21.94
71,15/11/2020,12:53:23,185.19,No,21.94,,
72,15/11/2020,12:53:23,217.39,No,21.94,,
73,15/11/2020,12:53:23,322.58,22.00,36.95,No,21.94
74,15/11/2020,12:53:23,256.41,No,21.94,,
75,15/11/2020,12:53:23,270.27,No,21.94,,
76,15/11/2020,12:53:23,370.37,23.00,36.95,No,21.94
77,15/11/2020,12:53:24,270.27,No,21.94,,
78,15/11/2020,12:53:24,270.27,No,21.94,,
79,15/11/2020,12:53:24,370.37,24.00,36.95,No,21.94
80,15/11/2020,12:53:24,303.03,No,21.94,,
81,15/11/2020,12:53:24,312.50,No,21.94,,
82,15/11/2020,12:53:26,384.62,24.00,36.95,No,21.92
83,15/11/2020,12:53:27,370.37,26.00,36.95,No,21.91
84,15/11/2020,12:53:27,384.62,nan,No,21.90,
85,15/11/2020,12:54:16,526.32,nan,No,21.48,
86,15/11/2020,12:54:16,500.00,21.08,36.73,No,21.48
87,15/11/2020,12:54:24,769.23,No,21.54,,
88,15/11/2020,12:54:29,714.29,nan,No,21.60,
89,15/11/2020,12:54:30,666.67,nan,No,21.61,
90,15/11/2020,12:54:31,625.00,25.00,36.95,No,21.62
91,15/11/2020,12:54:31,625.00,nan,No,21.62,
92,15/11/2020,12:54:31,666.67,nan,No,21.63,
93,15/11/2020,12:54:32,714.29,25.00,36.95,No,21.63
94,15/11/2020,12:54:32,714.29,23.00,36.95,No,21.64
95,15/11/2020,12:54:33,588.24,24.00,36.95,No,21.65
96,15/11/2020,12:54:33,555.56,24.00,36.95,No,21.65
97,15/11/2020,12:54:34,625.00,24.00,36.95,No,21.65
98,15/11/2020,12:54:34,526.32,nan,No,21.66,
99,15/11/2020,12:54:34,588.24,nan,No,21.66,
