,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
60,15/11/2020,11:51:52,400.00,30.19,36.84,No,24.31
61,15/11/2020,11:51:52,357.14,30.00,36.95,No,24.32
62,15/11/2020,11:51:52,285.71,29.26,36.21,No,24.34
63,15/11/2020,11:51:52,303.03,30.35,36.30,No,24.35
64,15/11/2020,11:51:53,277.78,30.12,36.77,No,24.37
65,15/11/2020,11:51:53,285.71,30.12,36.77,No,24.39
66,15/11/2020,11:51:53,270.27,29.00,36.95,No,24.40
67,15/11/2020,11:51:53,322.58,29.00,36.95,No,24.41
68,15/11/2020,11:51:54,227.27,29.00,36.95,No,24.42
69,15/11/2020,11:51:54,294.12,29.00,36.95,No,24.43
70,15/11/2020,11:51:55,172.41,29.00,36.95,No,24.45
71,15/11/2020,11:51:55,285.71,29.00,36.95,No,24.45
72,15/11/2020,11:51:55,303.03,29.00,36.95,No,24.46
73,15/11/2020,11:51:56,250.00,29.00,36.95,No,24.48
74,15/11/2020,11:51:56,243.90,29.00,36.95,No,24.49
75,15/11/2020,11:51:56,222.22,29.00,36.95,No,24.50
76,15/11/2020,11:51:56,204.08,29.00,36.95,No,24.51
77,15/11/2020,11:51:57,227.27,nan,No,24.52,
78,15/11/2020,11:51:57,232.56,29.00,36.95,No,24.54
79,15/11/2020,11:51:57,217.39,29.00,36.95,No,24.56
80,15/11/2020,11:51:57,208.33,29.00,36.95,No,24.57
81,15/11/2020,11:51:59,333.33,nan,No,24.64,
82,15/11/2020,11:52:0,303.03,29.00,36.95,No,24.68
83,15/11/2020,11:52:0,227.27,29.00,36.95,No,24.70
84,15/11/2020,11:52:0,192.31,29.00,36.95,No,24.71
85,15/11/2020,11:52:1,232.56,29.02,36.97,No,24.74
86,15/11/2020,11:52:3,188.68,nan,No,24.74,
87,15/11/2020,11:52:3,196.08,No,24.72,,
88,15/11/2020,11:52:4,208.33,No,24.71,,
89,15/11/2020,11:52:4,212.77,No,24.70,,
90,15/11/2020,11:52:4,238.10,No,24.69,,
91,15/11/2020,11:52:5,270.27,No,24.67,,
92,15/11/2020,11:52:5,227.27,No,24.66,,
93,15/11/2020,11:52:11,222.22,28.00,36.95,No,24.40
94,15/11/2020,11:52:11,256.41,29.00,36.95,No,24.39
95,15/11/2020,11:52:11,238.10,29.00,36.95,No,24.38
96,15/11/2020,11:52:12,238.10,29.37,36.31,No,24.37
97,15/11/2020,11:52:12,256.41,30.00,36.95,No,24.36
98,15/11/2020,11:52:12,256.41,29.00,36.95,No,24.35
99,15/11/2020,11:52:13,243.90,No,24.30,,
