,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
74,15/11/2020,13:8:38,769.23,No,22.12,,
75,15/11/2020,13:8:39,238.10,27.00,36.95,No,22.13
76,15/11/2020,13:8:39,270.27,27.00,36.95,No,22.13
77,15/11/2020,13:8:39,555.56,No,22.13,,
78,15/11/2020,13:8:39,303.03,nan,No,22.13,
79,15/11/2020,13:8:39,555.56,nan,No,22.13,
80,15/11/2020,13:8:40,250.00,27.00,36.95,No,22.14
81,15/11/2020,13:8:40,322.58,27.00,36.95,No,22.14
82,15/11/2020,13:8:40,454.55,nan,No,22.14,
83,15/11/2020,13:8:40,526.32,25.00,36.95,No,22.14
84,15/11/2020,13:8:40,526.32,nan,No,22.14,
85,15/11/2020,13:8:40,212.77,27.00,36.95,No,22.14
86,15/11/2020,13:8:41,526.32,23.55,36.50,No,22.15
87,15/11/2020,13:8:41,833.33,nan,No,22.16,
88,15/11/2020,13:8:41,833.33,nan,No,22.16,
89,15/11/2020,13:8:42,434.78,23.07,36.72,No,22.16
90,15/11/2020,13:8:42,416.67,nan,No,22.16,
91,15/11/2020,13:8:42,526.32,nan,No,22.16,
92,15/11/2020,13:8:42,909.09,nan,No,22.16,
93,15/11/2020,13:8:42,384.62,23.00,36.95,No,22.16
94,15/11/2020,13:8:42,500.00,nan,No,22.16,
95,15/11/2020,13:8:43,416.67,23.00,36.95,No,22.16
96,15/11/2020,13:8:43,416.67,25.00,36.95,No,22.17
97,15/11/2020,13:8:43,500.00,nan,No,22.17,
98,15/11/2020,13:8:43,357.14,25.00,36.95,No,22.17
99,15/11/2020,13:8:43,384.62,24.06,36.71,No,22.17
