,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
86,15/11/2020,14:22:7,303.03,29.00,36.95,No,23.66
87,15/11/2020,14:22:7,294.12,29.00,36.95,No,23.66
88,15/11/2020,14:22:7,294.12,nan,No,23.66,
89,15/11/2020,14:22:8,294.12,nan,No,23.66,
90,15/11/2020,14:22:8,303.03,nan,No,23.66,
91,15/11/2020,14:22:8,384.62,28.00,36.95,No,23.66
92,15/11/2020,14:22:8,277.78,28.00,36.95,No,23.66
93,15/11/2020,14:22:9,333.33,28.03,36.98,No,23.65
94,15/11/2020,14:22:9,285.71,28.07,36.72,No,23.65
95,15/11/2020,14:22:9,400.00,28.00,36.95,No,23.65
96,15/11/2020,14:22:9,263.16,28.04,36.99,No,23.65
97,15/11/2020,14:22:9,400.00,29.00,36.95,No,23.65
98,15/11/2020,14:22:10,909.09,No,23.65,,
99,15/11/2020,14:22:10,285.71,29.00,36.95,No,23.65
100,15/11/2020,14:22:10,303.03,28.00,36.95,No,23.65
