,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,15/11/2020,13:25:45,161.29,29.00,36.95,No,23.81
49,15/11/2020,13:25:45,212.77,No,23.81,,
50,15/11/2020,13:25:46,163.93,29.00,36.95,No,23.82
51,15/11/2020,13:25:46,217.39,No,23.82,,
52,15/11/2020,13:25:46,158.73,29.00,36.95,No,23.82
53,15/11/2020,13:25:46,227.27,No,23.82,,
54,15/11/2020,13:25:46,161.29,29.00,36.95,No,23.82
55,15/11/2020,13:25:46,222.22,No,23.82,,
56,15/11/2020,13:25:47,158.73,29.00,36.95,No,23.82
57,15/11/2020,13:25:47,222.22,No,23.82,,
58,15/11/2020,13:25:47,161.29,29.00,36.95,No,23.82
59,15/11/2020,13:25:47,217.39,No,23.82,,
60,15/11/2020,13:25:47,156.25,29.00,36.95,No,23.82
61,15/11/2020,13:25:47,212.77,No,23.82,,
62,15/11/2020,13:25:47,153.85,29.00,36.95,No,23.82
63,15/11/2020,13:25:47,222.22,No,23.82,,
64,15/11/2020,13:25:48,156.25,29.00,36.95,No,23.82
65,15/11/2020,13:25:48,238.10,No,23.82,,
66,15/11/2020,13:25:48,178.57,29.15,36.80,No,23.81
67,15/11/2020,13:25:48,243.90,No,23.81,,
68,15/11/2020,13:25:48,204.08,29.15,36.80,No,23.81
69,15/11/2020,13:25:48,222.22,No,23.81,,
70,15/11/2020,13:25:48,212.77,29.16,36.81,No,23.81
71,15/11/2020,13:25:48,238.10,No,23.81,,
72,15/11/2020,13:25:49,222.22,29.00,36.95,No,23.81
73,15/11/2020,13:25:49,232.56,No,23.81,,
74,15/11/2020,13:25:49,204.08,No,23.80,,
75,15/11/2020,13:25:49,212.77,29.00,36.95,No,23.80
76,15/11/2020,13:25:49,243.90,29.00,36.95,No,23.80
77,15/11/2020,13:25:49,196.08,No,23.80,,
78,15/11/2020,13:25:49,243.90,29.00,36.95,No,23.80
79,15/11/2020,13:25:50,196.08,29.39,36.34,No,23.79
80,15/11/2020,13:25:50,208.33,29.00,36.95,No,23.79
81,15/11/2020,13:25:50,204.08,29.27,36.22,No,23.79
82,15/11/2020,13:25:50,200.00,29.43,36.38,No,23.79
83,15/11/2020,13:25:50,212.77,nan,No,23.79,
84,15/11/2020,13:25:50,185.19,nan,No,23.79,
85,15/11/2020,13:25:51,196.08,29.17,36.82,No,23.79
86,15/11/2020,13:25:51,188.68,nan,No,23.79,
87,15/11/2020,13:25:51,227.27,29.07,36.72,No,23.79
88,15/11/2020,13:25:51,163.93,nan,No,23.78,
89,15/11/2020,13:25:51,222.22,30.00,36.95,No,23.78
90,15/11/2020,13:25:51,196.08,30.00,36.95,No,23.78
91,15/11/2020,13:25:51,212.77,29.14,36.79,No,23.78
92,15/11/2020,13:25:52,204.08,30.00,36.95,No,23.78
93,15/11/2020,13:25:52,256.41,30.00,36.95,No,23.78
94,15/11/2020,13:25:52,181.82,30.00,36.95,No,23.77
95,15/11/2020,13:25:52,172.41,nan,No,23.77,
96,15/11/2020,13:25:53,270.27,30.00,36.95,No,23.77
97,15/11/2020,13:25:53,166.67,nan,No,23.77,
98,15/11/2020,13:25:53,169.49,nan,No,23.77,
99,15/11/2020,13:25:53,161.29,nan,No,23.77,
100,15/11/2020,13:25:53,322.58,nan,No,23.77,
101,15/11/2020,13:25:53,217.39,28.00,36.95,No,23.77
