,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
82,15/11/2020,15:51:57,243.90,26.00,36.95,No,19.51
83,15/11/2020,15:52:35,714.29,nan,No,19.31,
84,15/11/2020,15:52:35,588.24,nan,No,19.31,
85,15/11/2020,15:52:36,714.29,nan,No,19.30,
86,15/11/2020,15:52:36,666.67,nan,No,19.30,
87,15/11/2020,15:54:46,833.33,nan,No,18.90,
88,15/11/2020,15:55:28,714.29,nan,No,19.09,
89,15/11/2020,15:58:1,156.25,No,19.55,,
90,15/11/2020,15:58:2,144.93,No,19.56,,
91,15/11/2020,15:58:11,175.44,No,19.67,,
92,15/11/2020,15:58:11,149.25,nan,No,19.68,
93,15/11/2020,15:58:12,149.25,nan,No,19.68,
94,15/11/2020,15:58:12,144.93,No,19.68,,
95,15/11/2020,15:58:12,147.06,nan,No,19.68,
96,15/11/2020,15:58:16,188.68,No,19.68,,
97,15/11/2020,15:58:26,256.41,26.00,36.95,No,19.77
98,15/11/2020,15:59:9,238.10,nan,No,19.96,
99,15/11/2020,15:59:9,357.14,22.00,36.95,No,19.96
