,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
31,15/11/2020,15:16:45,769.23,24.32,36.27,No,20.56
32,15/11/2020,15:16:46,714.29,25.34,36.29,No,20.56
33,15/11/2020,15:16:46,666.67,nan,No,20.56,
34,15/11/2020,15:16:47,714.29,nan,No,20.56,
35,15/11/2020,15:16:47,833.33,23.06,36.71,No,20.56
36,15/11/2020,15:16:49,769.23,25.40,36.35,No,20.57
37,15/11/2020,15:16:49,833.33,nan,No,20.57,
38,15/11/2020,15:16:50,833.33,nan,No,20.58,
39,15/11/2020,15:16:50,909.09,27.00,36.95,No,20.58
40,15/11/2020,15:16:52,769.23,24.75,36.70,No,20.58
41,15/11/2020,15:16:54,833.33,25.44,36.39,No,20.58
42,15/11/2020,15:16:54,909.09,25.36,36.31,No,20.57
43,15/11/2020,15:16:54,769.23,25.15,36.80,No,20.57
44,15/11/2020,15:16:54,714.29,25.44,36.39,No,20.57
45,15/11/2020,15:16:55,833.33,24.31,36.26,No,20.57
46,15/11/2020,15:16:55,769.23,25.52,36.47,No,20.57
47,15/11/2020,15:16:55,909.09,26.21,36.86,No,20.56
48,15/11/2020,15:16:55,833.33,25.66,36.61,No,20.56
49,15/11/2020,15:16:56,833.33,nan,No,20.56,
50,15/11/2020,15:16:56,769.23,nan,No,20.56,
51,15/11/2020,15:16:56,833.33,nan,No,20.56,
52,15/11/2020,15:16:56,833.33,26.00,36.95,No,20.56
53,15/11/2020,15:16:56,833.33,nan,No,20.56,
54,15/11/2020,15:16:56,833.33,26.06,36.71,No,20.56
55,15/11/2020,15:16:57,769.23,26.11,36.76,No,20.56
56,15/11/2020,15:16:57,909.09,26.00,36.95,No,20.55
57,15/11/2020,15:16:58,714.29,24.00,36.95,No,20.55
58,15/11/2020,15:16:59,833.33,23.20,36.85,No,20.55
59,15/11/2020,15:16:59,769.23,23.00,36.95,No,20.55
60,15/11/2020,15:16:59,833.33,22.00,36.95,No,20.55
61,15/11/2020,15:16:59,769.23,22.00,36.95,No,20.55
62,15/11/2020,15:17:0,714.29,23.00,36.95,No,20.55
63,15/11/2020,15:17:0,833.33,23.00,36.95,No,20.54
64,15/11/2020,15:17:1,769.23,24.00,36.95,No,20.54
65,15/11/2020,15:17:1,769.23,24.00,36.95,No,20.54
66,15/11/2020,15:17:2,833.33,27.00,36.95,No,20.54
67,15/11/2020,15:17:3,833.33,25.48,36.43,No,20.54
68,15/11/2020,15:17:5,909.09,24.02,36.97,No,20.55
69,15/11/2020,15:17:5,666.67,25.00,36.95,No,20.55
70,15/11/2020,15:17:6,666.67,25.00,36.95,No,20.55
71,15/11/2020,15:17:6,714.29,25.00,36.95,No,20.55
72,15/11/2020,15:17:6,714.29,24.00,36.95,No,20.56
73,15/11/2020,15:17:7,714.29,25.36,36.31,No,20.56
74,15/11/2020,15:17:7,666.67,27.00,36.95,No,20.57
75,15/11/2020,15:17:8,769.23,25.78,36.73,No,20.58
76,15/11/2020,15:17:8,833.33,24.71,36.66,No,20.58
77,15/11/2020,15:17:8,769.23,25.32,36.27,No,20.60
78,15/11/2020,15:17:9,769.23,25.57,36.52,No,20.61
79,15/11/2020,15:17:9,769.23,23.23,36.88,No,20.61
80,15/11/2020,15:17:10,1111.11,nan,No,20.61,
81,15/11/2020,15:17:11,769.23,24.98,36.93,No,20.63
82,15/11/2020,15:17:11,666.67,24.88,36.83,No,20.63
83,15/11/2020,15:17:11,666.67,24.34,36.29,No,20.64
84,15/11/2020,15:17:12,769.23,No,20.65,,
85,15/11/2020,15:17:12,769.23,nan,No,20.65,
86,15/11/2020,15:17:13,833.33,23.00,36.95,No,20.66
87,15/11/2020,15:17:15,555.56,21.00,36.95,No,20.67
88,15/11/2020,15:17:16,769.23,24.43,36.38,No,20.68
89,15/11/2020,15:17:16,769.23,22.62,36.57,No,20.68
90,15/11/2020,15:17:25,588.24,nan,No,20.54,
91,15/11/2020,15:17:26,666.67,nan,No,20.54,
92,15/11/2020,15:17:37,588.24,nan,No,20.46,
93,15/11/2020,15:17:39,714.29,nan,No,20.44,
94,15/11/2020,15:17:39,769.23,nan,No,20.44,
95,15/11/2020,15:17:40,769.23,nan,No,20.44,
96,15/11/2020,15:17:40,769.23,27.00,36.95,No,20.44
97,15/11/2020,15:17:40,769.23,nan,No,20.44,
98,15/11/2020,15:17:40,769.23,24.30,36.25,No,20.44
99,15/11/2020,15:17:40,769.23,nan,No,20.44,
100,15/11/2020,15:17:40,714.29,24.46,36.41,No,20.44
101,15/11/2020,15:17:40,769.23,27.00,36.95,No,20.44
