,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
66,15/11/2020,15:14:17,625.00,nan,No,20.50,
67,15/11/2020,15:14:30,666.67,nan,No,20.37,
68,15/11/2020,15:14:30,588.24,25.13,36.78,No,20.37
69,15/11/2020,15:14:31,714.29,23.00,36.95,No,20.36
70,15/11/2020,15:14:32,714.29,23.00,36.95,No,20.36
71,15/11/2020,15:14:32,666.67,23.00,36.95,No,20.36
72,15/11/2020,15:14:32,625.00,23.00,36.95,No,20.35
73,15/11/2020,15:14:34,714.29,nan,No,20.35,
74,15/11/2020,15:14:34,526.32,nan,No,20.35,
75,15/11/2020,15:14:35,714.29,nan,No,20.36,
76,15/11/2020,15:14:36,588.24,nan,No,20.36,
77,15/11/2020,15:14:36,714.29,nan,No,20.36,
78,15/11/2020,15:14:39,714.29,nan,No,20.37,
79,15/11/2020,15:14:39,714.29,nan,No,20.37,
80,15/11/2020,15:14:40,769.23,nan,No,20.37,
81,15/11/2020,15:14:41,769.23,nan,No,20.38,
82,15/11/2020,15:14:41,833.33,nan,No,20.39,
83,15/11/2020,15:14:43,833.33,nan,No,20.40,
84,15/11/2020,15:14:43,769.23,23.00,36.95,No,20.41
85,15/11/2020,15:14:44,769.23,23.00,36.95,No,20.42
86,15/11/2020,15:14:46,833.33,nan,No,20.42,
87,15/11/2020,15:14:46,833.33,nan,No,20.43,
88,15/11/2020,15:14:46,833.33,nan,No,20.43,
89,15/11/2020,15:14:47,769.23,nan,No,20.43,
90,15/11/2020,15:14:47,714.29,nan,No,20.43,
91,15/11/2020,15:14:47,769.23,nan,No,20.43,
92,15/11/2020,15:14:47,769.23,23.00,36.95,No,20.43
93,15/11/2020,15:14:48,833.33,23.00,36.95,No,20.43
94,15/11/2020,15:14:48,769.23,23.00,36.95,No,20.43
95,15/11/2020,15:14:48,714.29,23.00,36.95,No,20.43
96,15/11/2020,15:14:48,769.23,23.00,36.95,No,20.43
97,15/11/2020,15:14:51,769.23,23.00,36.95,No,20.44
98,15/11/2020,15:14:51,769.23,nan,No,20.44,
99,15/11/2020,15:14:51,769.23,nan,No,20.44,
