,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
45,15/11/2020,14:23:41,370.37,nan,No,23.47,
46,15/11/2020,14:23:43,370.37,28.00,36.95,No,23.49
47,15/11/2020,14:23:43,357.14,nan,No,23.49,
48,15/11/2020,14:23:44,357.14,26.01,36.96,No,23.50
49,15/11/2020,14:23:44,333.33,nan,No,23.50,
50,15/11/2020,14:23:44,344.83,25.69,36.64,No,23.50
51,15/11/2020,14:23:45,344.83,25.21,36.86,No,23.51
52,15/11/2020,14:23:45,357.14,25.00,36.95,No,23.51
53,15/11/2020,14:23:45,344.83,26.00,36.95,No,23.51
54,15/11/2020,14:23:46,357.14,25.03,36.98,No,23.51
55,15/11/2020,14:23:46,312.50,26.00,36.95,No,23.51
56,15/11/2020,14:23:46,357.14,25.00,36.95,No,23.52
57,15/11/2020,14:23:46,312.50,nan,No,23.52,
58,15/11/2020,14:23:46,322.58,nan,No,23.52,
59,15/11/2020,14:23:46,322.58,27.00,36.95,No,23.52
60,15/11/2020,14:23:47,344.83,nan,No,23.52,
61,15/11/2020,14:23:47,322.58,nan,No,23.53,
62,15/11/2020,14:23:47,357.14,25.00,36.95,No,23.53
63,15/11/2020,14:23:47,357.14,25.00,36.95,No,23.53
64,15/11/2020,14:23:48,303.03,nan,No,23.53,
65,15/11/2020,14:23:48,294.12,27.00,36.95,No,23.53
66,15/11/2020,14:23:48,344.83,nan,No,23.54,
67,15/11/2020,14:23:49,344.83,nan,No,23.54,
68,15/11/2020,14:23:49,285.71,27.00,36.95,No,23.54
69,15/11/2020,14:23:49,357.14,nan,No,23.54,
70,15/11/2020,14:23:49,277.78,27.00,36.95,No,23.54
71,15/11/2020,14:23:49,285.71,27.00,36.95,No,23.54
72,15/11/2020,14:23:50,344.83,nan,No,23.54,
73,15/11/2020,14:23:50,303.03,27.00,36.95,No,23.54
74,15/11/2020,14:23:50,370.37,nan,No,23.54,
75,15/11/2020,14:23:51,344.83,nan,No,23.54,
76,15/11/2020,14:23:51,384.62,nan,No,23.54,
77,15/11/2020,14:23:51,333.33,25.00,36.95,No,23.53
78,15/11/2020,14:23:52,384.62,nan,No,23.53,
79,15/11/2020,14:23:53,384.62,25.91,36.86,No,23.53
80,15/11/2020,14:23:53,277.78,27.00,36.95,No,23.52
81,15/11/2020,14:23:53,277.78,27.00,36.95,No,23.52
82,15/11/2020,14:23:54,285.71,nan,No,23.52,
83,15/11/2020,14:23:54,333.33,nan,No,23.52,
84,15/11/2020,14:23:54,270.27,27.00,36.95,No,23.52
85,15/11/2020,14:23:54,333.33,nan,No,23.52,
86,15/11/2020,14:23:54,357.14,nan,No,23.51,
87,15/11/2020,14:23:55,344.83,nan,No,23.51,
88,15/11/2020,14:23:55,400.00,28.00,36.95,No,23.50
89,15/11/2020,14:23:55,285.71,27.02,36.97,No,23.50
90,15/11/2020,14:23:55,400.00,28.00,36.95,No,23.50
91,15/11/2020,14:23:56,256.41,28.00,36.95,No,23.50
92,15/11/2020,14:23:56,384.62,26.81,36.76,No,23.50
93,15/11/2020,14:23:56,303.03,27.00,36.95,No,23.50
94,15/11/2020,14:23:56,263.16,27.00,36.95,No,23.49
95,15/11/2020,14:23:56,263.16,27.00,36.95,No,23.49
96,15/11/2020,14:23:57,238.10,28.00,36.95,No,23.49
97,15/11/2020,14:23:58,322.58,27.00,36.95,No,23.48
98,15/11/2020,14:23:59,400.00,nan,No,23.48,
99,15/11/2020,14:23:59,312.50,27.00,36.95,No,23.48
