,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,15/11/2020,16:5:24,188.68,nan,No,21.01,
65,15/11/2020,16:7:35,588.24,22.00,36.95,No,21.35
66,15/11/2020,16:7:35,555.56,nan,No,21.35,
67,15/11/2020,16:8:19,526.32,23.00,36.95,No,21.40
68,15/11/2020,16:8:19,588.24,nan,No,21.40,
69,15/11/2020,16:8:23,196.08,27.00,36.95,No,21.40
70,15/11/2020,16:8:23,185.19,25.07,36.72,No,21.39
71,15/11/2020,16:9:26,238.10,27.00,36.95,No,21.29
72,15/11/2020,16:13:42,250.00,27.00,36.95,No,21.12
73,15/11/2020,16:15:2,172.41,26.03,36.98,No,21.24
74,15/11/2020,16:15:2,250.00,22.00,36.95,No,21.24
75,15/11/2020,16:15:2,256.41,No,21.24,,
76,15/11/2020,16:15:3,250.00,No,21.23,,
77,15/11/2020,16:15:3,243.90,No,21.23,,
78,15/11/2020,16:15:3,185.19,26.00,36.95,No,21.23
79,15/11/2020,16:15:3,243.90,No,21.23,,
80,15/11/2020,16:15:4,208.33,No,21.23,,
81,15/11/2020,16:15:4,217.39,26.24,36.89,No,21.23
82,15/11/2020,16:15:4,256.41,24.01,36.96,No,21.23
83,15/11/2020,16:15:4,227.27,23.37,36.32,No,21.23
84,15/11/2020,16:15:4,169.49,26.00,36.95,No,21.23
85,15/11/2020,16:15:4,222.22,24.90,36.85,No,21.23
86,15/11/2020,16:15:5,212.77,23.80,36.75,No,21.23
87,15/11/2020,16:15:5,222.22,23.85,36.80,No,21.23
88,15/11/2020,16:15:5,222.22,24.03,36.98,No,21.23
89,15/11/2020,16:15:6,222.22,24.06,36.71,No,21.23
90,15/11/2020,16:15:6,217.39,No,21.23,,
91,15/11/2020,16:15:6,232.56,23.85,36.80,No,21.23
92,15/11/2020,16:15:6,227.27,No,21.23,,
93,15/11/2020,16:15:6,243.90,26.04,36.99,No,21.23
94,15/11/2020,16:15:7,256.41,No,21.23,,
95,15/11/2020,16:15:7,200.00,No,21.23,,
96,15/11/2020,16:15:7,227.27,No,21.23,,
97,15/11/2020,16:15:7,250.00,No,21.23,,
98,15/11/2020,16:15:7,204.08,25.05,37.00,No,21.23
99,15/11/2020,16:15:7,196.08,25.70,36.65,No,21.23
