,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
71,15/11/2020,12:50:1,243.90,28.00,36.95,No,22.25
72,15/11/2020,12:50:1,232.56,28.00,36.95,No,22.26
73,15/11/2020,12:50:1,227.27,28.00,36.95,No,22.26
74,15/11/2020,12:50:2,217.39,28.00,36.95,No,22.26
75,15/11/2020,12:50:2,222.22,24.00,36.95,No,22.27
76,15/11/2020,12:50:3,192.31,25.00,36.95,No,22.27
77,15/11/2020,12:50:3,344.83,nan,No,22.27,
78,15/11/2020,12:50:3,232.56,25.00,36.95,No,22.28
79,15/11/2020,12:50:5,212.77,28.00,36.95,No,22.27
80,15/11/2020,12:50:6,227.27,28.01,36.96,No,22.26
81,15/11/2020,12:50:7,222.22,28.02,36.97,No,22.25
82,15/11/2020,12:50:7,357.14,nan,No,22.25,
83,15/11/2020,12:50:9,200.00,28.00,36.95,No,22.17
84,15/11/2020,12:50:9,217.39,28.00,36.95,No,22.16
85,15/11/2020,12:50:10,222.22,28.00,36.95,No,22.15
86,15/11/2020,12:50:12,294.12,24.00,36.95,No,22.13
87,15/11/2020,12:50:12,263.16,24.00,36.95,No,22.12
88,15/11/2020,12:50:13,285.71,nan,No,22.12,
89,15/11/2020,12:50:13,263.16,nan,No,22.12,
90,15/11/2020,12:50:13,256.41,nan,No,22.12,
91,15/11/2020,12:50:13,277.78,nan,No,22.12,
92,15/11/2020,12:50:14,270.27,nan,No,22.12,
93,15/11/2020,12:50:14,285.71,nan,No,22.11,
94,15/11/2020,12:50:14,285.71,24.39,36.34,No,22.11
95,15/11/2020,12:50:15,196.08,28.00,36.95,No,22.11
96,15/11/2020,12:50:16,196.08,28.00,36.95,No,22.10
97,15/11/2020,12:50:16,294.12,24.00,36.95,No,22.09
98,15/11/2020,12:50:16,322.58,25.72,36.67,No,22.09
99,15/11/2020,12:50:17,294.12,28.00,36.95,No,22.09
