,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,15/11/2020,14:28:17,250.00,25.00,36.95,No,22.55
39,15/11/2020,14:28:17,400.00,nan,No,22.55,
40,15/11/2020,14:28:17,344.83,nan,No,22.55,
41,15/11/2020,14:28:19,357.14,26.00,36.95,No,22.56
42,15/11/2020,14:28:19,357.14,26.00,36.95,No,22.56
43,15/11/2020,14:28:19,357.14,nan,No,22.56,
44,15/11/2020,14:28:19,357.14,26.00,36.95,No,22.57
45,15/11/2020,14:28:20,357.14,nan,No,22.57,
46,15/11/2020,14:28:20,357.14,26.00,36.95,No,22.57
47,15/11/2020,14:28:20,370.37,nan,No,22.57,
48,15/11/2020,14:28:20,416.67,nan,No,22.58,
49,15/11/2020,14:28:20,357.14,26.00,36.95,No,22.58
50,15/11/2020,14:28:21,370.37,26.00,36.95,No,22.58
51,15/11/2020,14:28:21,370.37,nan,No,22.59,
52,15/11/2020,14:28:22,370.37,nan,No,22.61,
53,15/11/2020,14:28:22,344.83,26.00,36.95,No,22.61
54,15/11/2020,14:28:22,400.00,26.00,36.95,No,22.61
55,15/11/2020,14:28:23,384.62,26.00,36.95,No,22.62
56,15/11/2020,14:28:23,333.33,25.00,36.95,No,22.62
57,15/11/2020,14:28:23,384.62,24.00,36.95,No,22.63
58,15/11/2020,14:28:23,333.33,nan,No,22.63,
59,15/11/2020,14:28:24,357.14,27.00,36.95,No,22.64
60,15/11/2020,14:28:24,357.14,27.00,36.95,No,22.65
61,15/11/2020,14:28:24,344.83,26.00,36.95,No,22.65
62,15/11/2020,14:28:25,370.37,25.15,36.80,No,22.66
63,15/11/2020,14:28:25,434.78,24.18,36.83,No,22.67
64,15/11/2020,14:28:25,370.37,26.00,36.95,No,22.67
65,15/11/2020,14:28:25,333.33,24.00,36.95,No,22.67
66,15/11/2020,14:28:25,357.14,26.00,36.95,No,22.67
67,15/11/2020,14:28:25,312.50,nan,No,22.67,
68,15/11/2020,14:28:26,303.03,nan,No,22.67,
69,15/11/2020,14:28:26,344.83,nan,No,22.67,
70,15/11/2020,14:28:26,303.03,nan,No,22.68,
71,15/11/2020,14:28:26,344.83,nan,No,22.68,
72,15/11/2020,14:28:26,333.33,nan,No,22.68,
73,15/11/2020,14:28:28,344.83,26.00,36.95,No,22.69
74,15/11/2020,14:28:28,357.14,26.00,36.95,No,22.69
75,15/11/2020,14:28:29,357.14,nan,No,22.69,
76,15/11/2020,14:28:30,333.33,26.00,36.95,No,22.71
77,15/11/2020,14:28:31,344.83,26.00,36.95,No,22.71
78,15/11/2020,14:28:31,333.33,26.00,36.95,No,22.71
79,15/11/2020,14:28:31,333.33,26.00,36.95,No,22.71
80,15/11/2020,14:28:33,384.62,nan,No,22.71,
81,15/11/2020,14:28:34,322.58,24.00,36.95,No,22.71
82,15/11/2020,14:28:34,357.14,nan,No,22.71,
83,15/11/2020,14:28:34,400.00,nan,No,22.71,
84,15/11/2020,14:28:35,416.67,24.00,36.95,No,22.71
85,15/11/2020,14:28:36,357.14,26.00,36.95,No,22.69
86,15/11/2020,14:28:37,238.10,26.00,36.95,No,22.67
87,15/11/2020,14:28:46,178.57,nan,No,22.59,
88,15/11/2020,14:28:57,555.56,26.00,36.95,No,22.58
89,15/11/2020,14:28:57,476.19,No,22.58,,
90,15/11/2020,14:28:58,476.19,25.35,36.30,No,22.57
91,15/11/2020,14:28:58,500.00,25.28,36.23,No,22.57
92,15/11/2020,14:28:58,384.62,23.00,36.95,No,22.57
93,15/11/2020,14:28:59,357.14,23.00,36.95,No,22.57
94,15/11/2020,14:28:59,344.83,23.00,36.95,No,22.57
95,15/11/2020,14:28:59,322.58,24.47,36.42,No,22.57
96,15/11/2020,14:28:59,294.12,24.31,36.26,No,22.57
97,15/11/2020,14:29:0,294.12,24.32,36.27,No,22.57
98,15/11/2020,14:29:0,294.12,26.04,36.99,No,22.57
99,15/11/2020,14:29:0,277.78,27.00,36.95,No,22.58
