,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,15/11/2020,12:52:28,277.78,25.03,36.98,No,22.12
36,15/11/2020,12:52:28,232.56,28.00,36.95,No,22.12
37,15/11/2020,12:52:28,294.12,26.00,36.95,No,22.12
38,15/11/2020,12:52:28,212.77,27.04,36.99,No,22.13
39,15/11/2020,12:52:28,285.71,25.33,36.28,No,22.13
40,15/11/2020,12:52:29,232.56,28.00,36.95,No,22.13
41,15/11/2020,12:52:29,263.16,26.00,36.95,No,22.13
42,15/11/2020,12:52:29,238.10,28.00,36.95,No,22.14
43,15/11/2020,12:52:29,250.00,25.06,36.71,No,22.14
44,15/11/2020,12:52:29,243.90,28.00,36.95,No,22.14
45,15/11/2020,12:52:29,250.00,25.00,36.95,No,22.14
46,15/11/2020,12:52:29,256.41,nan,No,22.14,
47,15/11/2020,12:52:29,270.27,25.09,36.74,No,22.14
48,15/11/2020,12:52:30,250.00,nan,No,22.15,
49,15/11/2020,12:52:30,333.33,23.24,36.89,No,22.15
50,15/11/2020,12:52:30,204.08,27.01,36.96,No,22.15
51,15/11/2020,12:52:30,357.14,26.00,36.95,No,22.15
52,15/11/2020,12:52:30,175.44,28.00,36.95,No,22.16
53,15/11/2020,12:52:30,357.14,25.03,36.98,No,22.16
54,15/11/2020,12:52:31,166.67,28.00,36.95,No,22.16
55,15/11/2020,12:52:31,384.62,26.39,36.34,No,22.16
56,15/11/2020,12:52:31,163.93,28.00,36.95,No,22.16
57,15/11/2020,12:52:31,169.49,27.27,36.22,No,22.17
58,15/11/2020,12:52:31,416.67,nan,No,22.17,
59,15/11/2020,12:52:31,163.93,28.00,36.95,No,22.17
60,15/11/2020,12:52:32,169.49,28.00,36.95,No,22.17
61,15/11/2020,12:52:32,163.93,28.00,36.95,No,22.18
62,15/11/2020,12:52:32,400.00,28.00,36.95,No,22.18
63,15/11/2020,12:52:32,158.73,28.00,36.95,No,22.18
64,15/11/2020,12:52:32,416.67,25.87,36.82,No,22.18
65,15/11/2020,12:52:32,158.73,28.00,36.95,No,22.18
66,15/11/2020,12:52:33,454.55,25.01,36.96,No,22.18
67,15/11/2020,12:52:33,163.93,28.00,36.95,No,22.18
68,15/11/2020,12:52:33,454.55,22.03,36.98,No,22.18
69,15/11/2020,12:52:33,163.93,28.00,36.95,No,22.18
70,15/11/2020,12:52:33,476.19,22.00,36.95,No,22.18
71,15/11/2020,12:52:33,163.93,28.00,36.95,No,22.18
72,15/11/2020,12:52:33,416.67,23.00,36.95,No,22.18
73,15/11/2020,12:52:34,161.29,28.00,36.95,No,22.18
74,15/11/2020,12:52:34,181.82,24.00,36.95,No,22.18
75,15/11/2020,12:52:34,158.73,27.00,36.95,No,22.18
76,15/11/2020,12:52:34,416.67,23.00,36.95,No,22.18
77,15/11/2020,12:52:34,166.67,No,22.18,,
78,15/11/2020,12:52:34,434.78,23.00,36.95,No,22.18
79,15/11/2020,12:52:35,400.00,23.00,36.95,No,22.18
80,15/11/2020,12:52:35,158.73,No,22.18,,
81,15/11/2020,12:52:35,357.14,23.00,36.95,No,22.18
82,15/11/2020,12:52:35,322.58,24.43,36.38,No,22.18
83,15/11/2020,12:52:35,625.00,nan,No,22.18,
84,15/11/2020,12:52:36,312.50,24.50,36.45,No,22.17
85,15/11/2020,12:52:36,285.71,25.04,36.99,No,22.17
86,15/11/2020,12:52:36,277.78,26.05,37.00,No,22.16
87,15/11/2020,12:52:36,227.27,25.14,36.79,No,22.16
88,15/11/2020,12:52:37,222.22,26.21,36.86,No,22.16
89,15/11/2020,12:52:37,204.08,26.12,36.77,No,22.15
90,15/11/2020,12:52:37,208.33,26.11,36.76,No,22.14
91,15/11/2020,12:52:37,200.00,26.27,36.22,No,22.14
92,15/11/2020,12:52:38,200.00,26.26,36.21,No,22.13
93,15/11/2020,12:52:38,192.31,27.00,36.95,No,22.12
94,15/11/2020,12:52:38,200.00,27.00,36.95,No,22.12
95,15/11/2020,12:52:39,196.08,27.00,36.95,No,22.11
96,15/11/2020,12:52:39,200.00,27.00,36.95,No,22.11
97,15/11/2020,12:52:39,200.00,26.29,36.24,No,22.11
98,15/11/2020,12:52:39,196.08,26.23,36.88,No,22.11
99,15/11/2020,12:52:40,192.31,27.00,36.95,No,22.11
