,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,15/11/2020,15:23:5,294.12,nan,No,21.14,
36,15/11/2020,15:23:5,303.03,22.00,36.95,No,21.14
37,15/11/2020,15:23:5,294.12,nan,No,21.14,
38,15/11/2020,15:23:5,303.03,nan,No,21.15,
39,15/11/2020,15:23:6,303.03,nan,No,21.15,
40,15/11/2020,15:23:6,303.03,nan,No,21.15,
41,15/11/2020,15:23:6,285.71,nan,No,21.15,
42,15/11/2020,15:23:6,303.03,nan,No,21.15,
43,15/11/2020,15:23:7,312.50,nan,No,21.15,
44,15/11/2020,15:23:7,294.12,nan,No,21.15,
45,15/11/2020,15:23:7,285.71,nan,No,21.15,
46,15/11/2020,15:23:8,285.71,nan,No,21.15,
47,15/11/2020,15:23:8,263.16,nan,No,21.15,
48,15/11/2020,15:23:8,312.50,nan,No,21.14,
49,15/11/2020,15:23:9,294.12,nan,No,21.14,
50,15/11/2020,15:23:9,303.03,nan,No,21.14,
51,15/11/2020,15:23:10,344.83,nan,No,21.14,
52,15/11/2020,15:23:10,172.41,26.40,36.35,No,21.13
53,15/11/2020,15:23:11,192.31,26.25,36.20,No,21.13
54,15/11/2020,15:23:14,333.33,nan,No,21.09,
55,15/11/2020,15:23:15,294.12,29.01,36.96,No,21.08
56,15/11/2020,15:23:15,277.78,28.60,36.55,No,21.08
57,15/11/2020,15:23:15,250.00,28.09,36.74,No,21.07
58,15/11/2020,15:23:16,256.41,29.00,36.95,No,21.07
59,15/11/2020,15:23:16,256.41,29.00,36.95,No,21.06
60,15/11/2020,15:23:16,263.16,29.00,36.95,No,21.06
61,15/11/2020,15:23:16,256.41,nan,No,21.06,
62,15/11/2020,15:23:17,277.78,29.00,36.95,No,21.05
63,15/11/2020,15:23:17,285.71,29.02,36.97,No,21.05
64,15/11/2020,15:23:17,263.16,29.04,36.99,No,21.04
65,15/11/2020,15:23:18,263.16,30.00,36.95,No,21.04
66,15/11/2020,15:23:18,232.56,30.00,36.95,No,21.04
67,15/11/2020,15:23:18,204.08,nan,No,21.04,
68,15/11/2020,15:23:19,227.27,nan,No,21.02,
69,15/11/2020,15:23:19,204.08,30.00,36.95,No,21.02
70,15/11/2020,15:23:19,212.77,30.00,36.95,No,21.01
71,15/11/2020,15:23:19,285.71,nan,No,21.01,
72,15/11/2020,15:23:20,263.16,30.00,36.95,No,21.01
73,15/11/2020,15:23:20,256.41,30.00,36.95,No,21.00
74,15/11/2020,15:23:20,227.27,nan,No,21.00,
75,15/11/2020,15:23:21,250.00,30.00,36.95,No,21.00
76,15/11/2020,15:23:21,232.56,nan,No,21.00,
77,15/11/2020,15:23:21,208.33,30.00,36.95,No,21.00
78,15/11/2020,15:23:21,243.90,30.00,36.95,No,21.00
79,15/11/2020,15:23:21,227.27,30.00,36.95,No,21.00
80,15/11/2020,15:23:22,250.00,30.00,36.95,No,21.00
81,15/11/2020,15:23:22,263.16,30.00,36.95,No,21.00
82,15/11/2020,15:23:22,250.00,nan,No,21.00,
83,15/11/2020,15:23:22,256.41,nan,No,21.00,
84,15/11/2020,15:23:22,243.90,29.00,36.95,No,21.00
85,15/11/2020,15:23:23,250.00,nan,No,21.00,
86,15/11/2020,15:23:23,204.08,nan,No,21.00,
87,15/11/2020,15:23:23,222.22,29.00,36.95,No,21.00
88,15/11/2020,15:23:23,208.33,28.03,36.98,No,21.00
89,15/11/2020,15:23:24,200.00,No,21.00,,
90,15/11/2020,15:23:28,277.78,22.00,36.95,No,20.99
91,15/11/2020,15:23:30,333.33,nan,No,20.99,
92,15/11/2020,15:23:32,434.78,No,21.00,,
93,15/11/2020,15:23:32,370.37,No,21.00,,
94,15/11/2020,15:23:32,384.62,No,21.00,,
95,15/11/2020,15:23:33,384.62,No,21.00,,
96,15/11/2020,15:29:6,277.78,23.42,36.37,No,20.78
97,15/11/2020,15:31:31,666.67,nan,No,20.67,
98,15/11/2020,15:34:12,588.24,nan,No,20.66,
99,15/11/2020,15:34:13,625.00,23.00,36.95,No,20.66
