,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
78,15/11/2020,13:31:14,263.16,29.00,36.95,No,23.68
79,15/11/2020,13:31:14,232.56,29.00,36.95,No,23.68
80,15/11/2020,13:31:15,256.41,29.00,36.95,No,23.68
81,15/11/2020,13:31:15,256.41,29.00,36.95,No,23.69
82,15/11/2020,13:31:15,243.90,29.00,36.95,No,23.69
83,15/11/2020,13:31:15,238.10,29.00,36.95,No,23.69
84,15/11/2020,13:31:16,217.39,29.00,36.95,No,23.69
85,15/11/2020,13:31:16,238.10,nan,No,23.69,
86,15/11/2020,13:31:16,222.22,nan,No,23.69,
87,15/11/2020,13:31:17,212.77,nan,No,23.69,
88,15/11/2020,13:31:17,222.22,nan,No,23.69,
89,15/11/2020,13:31:17,263.16,nan,No,23.69,
90,15/11/2020,13:31:18,232.56,29.00,36.95,No,23.68
91,15/11/2020,13:31:19,238.10,29.00,36.95,No,23.68
92,15/11/2020,13:31:19,227.27,29.03,36.98,No,23.69
93,15/11/2020,13:31:19,196.08,28.55,36.50,No,23.69
94,15/11/2020,13:31:19,200.00,29.00,36.95,No,23.69
95,15/11/2020,13:31:20,185.19,28.67,36.62,No,23.69
96,15/11/2020,13:31:20,192.31,28.08,36.73,No,23.69
97,15/11/2020,13:31:20,185.19,28.60,36.55,No,23.69
98,15/11/2020,13:31:20,181.82,28.64,36.59,No,23.69
99,15/11/2020,13:31:21,178.57,28.68,36.63,No,23.69
