,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
71,15/11/2020,11:42:47,188.68,nan,No,24.44,
72,15/11/2020,11:42:47,192.31,nan,No,24.44,
73,15/11/2020,11:42:48,192.31,nan,No,24.44,
74,15/11/2020,11:42:48,204.08,nan,No,24.45,
75,15/11/2020,11:42:48,222.22,nan,No,24.45,
76,15/11/2020,11:42:49,200.00,nan,No,24.45,
77,15/11/2020,11:42:49,188.68,nan,No,24.45,
78,15/11/2020,11:42:49,172.41,nan,No,24.45,
79,15/11/2020,11:42:49,188.68,30.03,36.98,No,24.46
80,15/11/2020,11:42:50,196.08,30.00,36.95,No,24.46
81,15/11/2020,11:42:50,200.00,nan,No,24.46,
82,15/11/2020,11:42:50,200.00,30.00,36.95,No,24.46
83,15/11/2020,11:42:51,200.00,nan,No,24.47,
84,15/11/2020,11:42:51,200.00,nan,No,24.47,
85,15/11/2020,11:42:52,212.77,30.00,36.95,No,24.47
86,15/11/2020,11:42:52,238.10,nan,No,24.48,
87,15/11/2020,11:42:52,277.78,nan,No,24.48,
88,15/11/2020,11:42:53,285.71,nan,No,24.49,
89,15/11/2020,11:45:22,625.00,32.30,36.25,No,24.29
90,15/11/2020,11:46:38,588.24,No,24.42,,
91,15/11/2020,11:46:39,588.24,No,24.42,,
92,15/11/2020,11:46:39,555.56,No,24.42,,
93,15/11/2020,11:46:39,476.19,No,24.42,,
94,15/11/2020,11:46:39,500.00,No,24.42,,
95,15/11/2020,11:46:40,476.19,No,24.42,,
96,15/11/2020,11:46:40,400.00,No,24.42,,
97,15/11/2020,11:46:40,416.67,No,24.42,,
98,15/11/2020,11:46:40,384.62,No,24.42,,
99,15/11/2020,11:46:41,333.33,No,24.42,,
