,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
80,15/11/2020,13:24:11,200.00,27.41,36.36,No,23.61
81,15/11/2020,13:24:11,250.00,26.58,36.53,No,23.61
82,15/11/2020,13:24:12,175.44,28.00,36.95,No,23.61
83,15/11/2020,13:24:12,256.41,29.00,36.95,No,23.61
84,15/11/2020,13:24:12,178.57,28.00,36.95,No,23.61
85,15/11/2020,13:24:12,263.16,29.00,36.95,No,23.61
86,15/11/2020,13:24:12,322.58,nan,No,23.61,
87,15/11/2020,13:24:12,175.44,28.00,36.95,No,23.62
88,15/11/2020,13:24:12,294.12,26.59,36.54,No,23.62
89,15/11/2020,13:24:13,175.44,28.02,36.97,No,23.62
90,15/11/2020,13:24:13,208.33,25.41,36.36,No,23.62
91,15/11/2020,13:24:13,169.49,28.00,36.95,No,23.62
92,15/11/2020,13:24:13,285.71,25.00,36.95,No,23.62
93,15/11/2020,13:24:13,277.78,25.00,36.95,No,23.62
94,15/11/2020,13:24:13,175.44,28.02,36.97,No,23.62
95,15/11/2020,13:24:13,263.16,25.00,36.95,No,23.63
96,15/11/2020,13:24:13,163.93,27.43,36.38,No,23.63
97,15/11/2020,13:24:14,169.49,28.00,36.95,No,23.63
98,15/11/2020,13:24:14,243.90,25.41,36.36,No,23.63
99,15/11/2020,13:24:14,250.00,25.22,36.87,No,23.63
100,15/11/2020,13:24:14,175.44,28.01,36.96,No,23.63
