,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,15/11/2020,15:42:50,294.12,22.69,36.64,No,20.44
38,15/11/2020,15:42:50,303.03,24.52,36.47,No,20.44
39,15/11/2020,15:42:51,416.67,nan,No,20.44,
40,15/11/2020,15:42:51,270.27,24.47,36.42,No,20.44
41,15/11/2020,15:42:51,370.37,24.00,36.95,No,20.44
42,15/11/2020,15:42:51,238.10,21.13,36.78,No,20.44
43,15/11/2020,15:42:51,384.62,24.29,36.24,No,20.44
44,15/11/2020,15:42:51,370.37,23.15,36.80,No,20.44
45,15/11/2020,15:42:51,243.90,26.00,36.95,No,20.44
46,15/11/2020,15:42:52,344.83,24.34,36.29,No,20.44
47,15/11/2020,15:42:52,333.33,25.09,36.74,No,20.44
48,15/11/2020,15:42:52,294.12,25.10,36.75,No,20.44
49,15/11/2020,15:42:52,181.82,No,20.44,,
50,15/11/2020,15:42:52,196.08,No,20.44,,
51,15/11/2020,15:42:52,312.50,25.28,36.23,No,20.44
52,15/11/2020,15:42:53,204.08,No,20.44,,
53,15/11/2020,15:42:53,322.58,25.20,36.85,No,20.44
54,15/11/2020,15:42:53,208.33,No,20.44,,
55,15/11/2020,15:42:53,344.83,25.32,36.27,No,20.44
56,15/11/2020,15:42:53,212.77,No,20.44,,
57,15/11/2020,15:42:53,303.03,25.27,36.22,No,20.44
58,15/11/2020,15:42:53,217.39,No,20.44,,
59,15/11/2020,15:42:53,294.12,25.23,36.88,No,20.44
60,15/11/2020,15:42:54,208.33,No,20.45,,
61,15/11/2020,15:42:54,303.03,25.17,36.82,No,20.45
62,15/11/2020,15:42:54,303.03,24.50,36.45,No,20.45
63,15/11/2020,15:42:54,204.08,No,20.45,,
64,15/11/2020,15:42:54,161.29,No,20.45,,
65,15/11/2020,15:42:54,312.50,24.32,36.27,No,20.45
66,15/11/2020,15:42:54,370.37,24.14,36.79,No,20.45
67,15/11/2020,15:42:54,161.29,No,20.45,,
68,15/11/2020,15:42:55,384.62,22.62,36.57,No,20.44
69,15/11/2020,15:42:55,384.62,22.30,36.25,No,20.44
70,15/11/2020,15:42:55,400.00,21.07,36.72,No,20.44
71,15/11/2020,15:42:56,384.62,21.00,36.95,No,20.44
72,15/11/2020,15:42:56,384.62,21.00,36.95,No,20.44
73,15/11/2020,15:42:56,400.00,22.00,36.95,No,20.44
74,15/11/2020,15:42:56,384.62,22.14,36.79,No,20.44
75,15/11/2020,15:42:57,384.62,22.55,36.50,No,20.43
76,15/11/2020,15:42:57,344.83,23.21,36.86,No,20.43
77,15/11/2020,15:42:57,370.37,24.12,36.77,No,20.43
78,15/11/2020,15:42:57,285.71,25.37,36.32,No,20.43
79,15/11/2020,15:42:58,285.71,25.55,36.50,No,20.42
80,15/11/2020,15:42:58,263.16,26.01,36.96,No,20.42
81,15/11/2020,15:42:58,270.27,26.18,36.83,No,20.42
82,15/11/2020,15:42:59,294.12,26.05,36.70,No,20.41
83,15/11/2020,15:42:59,285.71,26.04,36.99,No,20.41
84,15/11/2020,15:42:59,285.71,25.46,36.41,No,20.41
85,15/11/2020,15:42:59,217.39,24.23,36.88,No,20.40
86,15/11/2020,15:43:0,212.77,22.92,36.87,No,20.40
87,15/11/2020,15:43:0,222.22,25.71,36.66,No,20.40
88,15/11/2020,15:43:0,217.39,25.62,36.57,No,20.40
89,15/11/2020,15:43:0,217.39,25.53,36.48,No,20.39
90,15/11/2020,15:43:1,212.77,25.66,36.61,No,20.39
91,15/11/2020,15:43:1,222.22,25.66,36.61,No,20.39
92,15/11/2020,15:43:1,217.39,25.76,36.71,No,20.39
93,15/11/2020,15:43:1,212.77,25.68,36.63,No,20.39
94,15/11/2020,15:43:2,227.27,25.65,36.60,No,20.38
95,15/11/2020,15:43:2,217.39,25.75,36.70,No,20.38
96,15/11/2020,15:43:2,256.41,22.14,36.79,No,20.38
97,15/11/2020,15:43:2,312.50,27.00,36.95,No,20.38
98,15/11/2020,15:43:3,250.00,25.77,36.72,No,20.37
99,15/11/2020,15:43:3,250.00,24.90,36.85,No,20.37
