,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
60,2/7/2020,11:53:33,125.00,36.41,No,24.63
61,2/7/2020,11:55:28,250.00,36.81,No,24.54
62,2/7/2020,11:55:29,227.27,36.23,No,24.54
63,2/7/2020,11:55:30,108.70,36.79,No,24.57
64,2/7/2020,11:55:31,81.30,36.88,No,24.57
65,2/7/2020,12:10:47,106.38,36.50,No,25.34
66,2/7/2020,12:10:47,109.89,36.86,No,25.34
67,2/7/2020,12:38:44,84.75,36.50,No,25.73
68,2/7/2020,12:38:47,232.56,36.88,No,25.95
69,2/7/2020,12:38:47,222.22,36.50,No,25.97
70,2/7/2020,12:38:48,196.08,36.50,No,25.98
71,2/7/2020,12:38:48,204.08,36.76,No,25.99
72,2/7/2020,13:35:52,243.90,36.28,No,25.43
73,2/7/2020,13:35:52,192.31,36.22,No,25.43
74,2/7/2020,13:35:53,153.85,36.50,No,25.43
75,2/7/2020,13:35:53,136.99,36.58,No,25.46
76,2/7/2020,15:3:59,95.24,36.22,No,25.68
77,2/7/2020,15:4:0,102.04,36.59,No,25.69
78,2/7/2020,15:4:0,100.00,36.61,No,25.70
79,2/7/2020,15:4:0,106.38,37.52,Yes,25.71
80,2/7/2020,15:4:1,107.53,36.21,No,25.71
81,2/7/2020,15:4:16,86.21,36.70,No,25.68
82,2/7/2020,15:4:16,113.64,36.28,No,25.68
83,2/7/2020,15:4:16,117.65,36.34,No,25.69
84,2/7/2020,15:4:16,140.85,37.13,No,25.70
85,2/7/2020,15:4:17,138.89,36.99,No,25.72
86,2/7/2020,15:4:17,140.85,36.60,No,25.73
87,2/7/2020,15:4:17,111.11,36.33,No,25.74
88,2/7/2020,15:4:17,109.89,36.24,No,25.75
89,2/7/2020,15:5:41,222.22,36.21,No,25.82
90,2/7/2020,15:5:42,204.08,36.50,No,25.82
91,2/7/2020,15:5:42,178.57,36.25,No,25.83
92,2/7/2020,15:5:42,175.44,36.50,No,25.83
93,2/7/2020,15:5:42,136.99,36.31,No,25.83
94,2/7/2020,15:5:42,138.89,36.97,No,25.84
95,2/7/2020,15:5:43,149.25,37.56,Yes,25.85
96,2/7/2020,15:5:43,126.58,37.49,No,25.86
97,2/7/2020,15:5:43,112.36,37.55,25.87,
98,2/7/2020,15:5:43,111.11,37.61,25.88,
99,2/7/2020,15:5:44,104.17,36.71,No,25.90
