,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
73,2/7/2020,16:5:42,94.34,36.38,No,24.49
74,2/7/2020,16:5:43,87.72,36.38,No,24.50
75,2/7/2020,16:5:43,88.50,36.50,No,24.50
76,2/7/2020,16:5:43,86.21,36.87,No,24.50
77,2/7/2020,16:5:43,86.21,36.38,No,24.51
78,2/7/2020,16:5:43,89.29,36.50,No,24.51
79,2/7/2020,16:5:44,95.24,36.95,No,24.52
80,2/7/2020,16:5:44,95.24,36.82,No,24.53
81,2/7/2020,16:5:44,99.01,36.79,No,24.53
82,2/7/2020,16:5:44,104.17,36.34,No,24.54
83,2/7/2020,16:5:45,114.94,36.95,No,24.55
84,2/7/2020,16:5:45,113.64,36.65,No,24.56
85,2/7/2020,16:5:45,117.65,36.95,No,24.56
86,2/7/2020,16:5:45,120.48,36.95,No,24.57
87,2/7/2020,16:5:46,121.95,36.95,No,24.58
88,2/7/2020,16:5:46,121.95,36.95,No,24.59
89,2/7/2020,16:5:46,120.48,36.95,No,24.59
90,2/7/2020,16:5:46,117.65,36.50,No,24.60
91,2/7/2020,16:5:46,117.65,36.95,No,24.61
92,2/7/2020,16:5:47,114.94,36.50,No,24.62
93,2/7/2020,16:5:47,113.64,36.95,No,24.63
94,2/7/2020,16:5:47,116.28,36.50,No,24.64
95,2/7/2020,16:5:47,117.65,36.50,No,24.65
96,2/7/2020,16:5:48,119.05,36.50,No,24.66
97,2/7/2020,16:5:48,120.48,36.50,No,24.67
98,2/7/2020,16:5:48,119.05,36.50,No,24.68
99,2/7/2020,16:5:48,117.65,36.50,No,24.69
