,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
87,2/7/2020,17:36:15,232.56,36.95,No,25.20
88,2/7/2020,17:36:16,238.10,36.50,No,25.20
89,2/7/2020,17:36:16,243.90,36.50,No,25.21
90,2/7/2020,17:36:16,256.41,36.50,No,25.21
91,2/7/2020,17:36:16,250.00,36.95,No,25.21
92,2/7/2020,17:36:16,243.90,36.95,No,25.22
93,2/7/2020,17:36:17,238.10,36.50,No,25.22
94,2/7/2020,17:36:17,250.00,36.50,No,25.21
95,2/7/2020,17:36:17,256.41,36.50,No,25.21
96,2/7/2020,17:36:17,243.90,36.50,No,25.20
97,2/7/2020,17:36:18,250.00,36.50,No,25.20
98,2/7/2020,17:36:18,250.00,36.50,No,25.19
99,2/7/2020,17:36:18,238.10,36.50,No,25.18
