,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
50,2/7/2020,16:2:33,161.29,36.95,No,24.58
51,2/7/2020,16:2:34,142.86,36.96,No,24.59
52,2/7/2020,16:2:34,135.14,36.72,No,24.60
53,2/7/2020,16:3:7,108.70,36.95,No,24.84
54,2/7/2020,16:3:8,109.89,36.50,No,24.85
55,2/7/2020,16:3:8,109.89,36.95,No,24.86
56,2/7/2020,16:3:8,107.53,36.96,No,24.87
57,2/7/2020,16:3:9,107.53,36.95,No,24.88
58,2/7/2020,16:3:9,106.38,36.99,No,24.89
59,2/7/2020,16:3:9,106.38,36.95,No,24.89
60,2/7/2020,16:3:9,107.53,36.95,No,24.90
61,2/7/2020,16:3:9,107.53,36.95,No,24.90
62,2/7/2020,16:3:10,106.38,36.95,No,24.90
63,2/7/2020,16:3:10,106.38,36.95,No,24.91
64,2/7/2020,16:3:10,109.89,36.95,No,24.91
65,2/7/2020,16:3:10,108.70,36.95,No,24.91
66,2/7/2020,16:3:11,107.53,36.96,No,24.91
67,2/7/2020,16:3:11,107.53,36.95,No,24.91
68,2/7/2020,16:3:11,107.53,36.95,No,24.91
69,2/7/2020,16:3:11,103.09,36.96,No,24.91
70,2/7/2020,16:3:25,147.06,36.95,No,24.37
71,2/7/2020,16:3:26,151.52,36.95,No,24.38
72,2/7/2020,16:3:26,149.25,36.50,No,24.38
73,2/7/2020,16:3:26,153.85,36.95,No,24.38
74,2/7/2020,16:3:26,161.29,36.95,No,24.38
75,2/7/2020,16:3:27,149.25,36.28,No,24.39
76,2/7/2020,16:3:27,161.29,36.95,No,24.39
77,2/7/2020,16:3:27,151.52,36.95,No,24.39
78,2/7/2020,16:3:27,163.93,36.95,No,24.39
79,2/7/2020,16:3:27,161.29,36.95,No,24.40
80,2/7/2020,16:3:28,158.73,36.95,No,24.40
81,2/7/2020,16:3:28,158.73,36.95,No,24.41
82,2/7/2020,16:3:28,161.29,36.95,No,24.41
83,2/7/2020,16:3:28,153.85,36.50,No,24.42
84,2/7/2020,16:3:29,153.85,36.95,No,24.43
85,2/7/2020,16:3:29,153.85,36.50,No,24.43
86,2/7/2020,16:3:29,153.85,36.50,No,24.44
87,2/7/2020,16:3:29,156.25,36.50,No,24.45
88,2/7/2020,16:3:29,163.93,36.50,No,24.46
89,2/7/2020,16:3:30,156.25,36.50,No,24.46
90,2/7/2020,16:3:30,151.52,36.50,No,24.47
91,2/7/2020,16:3:30,144.93,36.95,No,24.48
92,2/7/2020,16:3:30,151.52,36.95,No,24.49
93,2/7/2020,16:3:31,149.25,36.95,No,24.50
94,2/7/2020,16:3:31,147.06,36.50,No,24.51
95,2/7/2020,16:3:31,144.93,36.50,No,24.51
96,2/7/2020,16:3:31,156.25,36.95,No,24.52
97,2/7/2020,16:3:32,153.85,36.50,No,24.54
98,2/7/2020,16:3:32,156.25,36.50,No,24.55
99,2/7/2020,16:3:32,156.25,36.95,No,24.56
