,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
75,2/7/2020,10:15:51,131.58,36.95,No,25.21
76,2/7/2020,10:15:52,129.87,36.95,No,25.21
77,2/7/2020,10:15:52,117.65,36.95,No,25.21
78,2/7/2020,10:15:52,117.65,36.97,No,25.21
79,2/7/2020,10:15:53,113.64,36.95,No,25.21
80,2/7/2020,10:15:54,106.38,36.50,No,25.21
81,2/7/2020,10:15:54,153.85,36.32,No,25.21
82,2/7/2020,10:15:54,107.53,36.32,No,25.21
83,2/7/2020,10:15:54,120.48,36.50,No,25.20
84,2/7/2020,10:15:55,133.33,36.50,No,25.20
85,2/7/2020,10:15:55,120.48,36.50,No,25.19
86,2/7/2020,10:15:55,125.00,36.50,No,25.19
87,2/7/2020,10:15:58,131.58,36.50,No,25.13
88,2/7/2020,10:15:58,133.33,36.50,No,25.13
89,2/7/2020,10:15:58,133.33,36.50,No,25.12
90,2/7/2020,10:15:59,121.95,36.50,No,25.12
91,2/7/2020,10:16:25,149.25,36.50,No,24.66
92,2/7/2020,10:16:26,156.25,36.50,No,24.65
93,2/7/2020,10:16:26,175.44,36.50,No,24.65
94,2/7/2020,10:16:26,185.19,36.50,No,24.65
95,2/7/2020,10:16:27,200.00,36.50,No,24.64
96,2/7/2020,10:16:27,217.39,36.50,No,24.64
97,2/7/2020,10:16:27,208.33,36.50,No,24.64
98,2/7/2020,10:16:27,222.22,36.95,No,24.64
99,2/7/2020,10:16:28,200.00,36.77,No,24.64
