,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,2/7/2020,16:7:13,108.70,36.95,No,24.62
57,2/7/2020,16:7:13,119.05,36.95,No,24.62
58,2/7/2020,16:7:14,114.94,36.95,No,24.63
59,2/7/2020,16:7:14,121.95,36.95,No,24.63
60,2/7/2020,16:7:14,119.05,36.95,No,24.64
61,2/7/2020,16:7:14,121.95,36.50,No,24.64
62,2/7/2020,16:7:15,129.87,36.50,No,24.65
63,2/7/2020,16:7:15,117.65,36.95,No,24.65
64,2/7/2020,16:7:15,97.09,36.70,No,24.65
65,2/7/2020,16:7:15,82.64,36.50,No,24.66
66,2/7/2020,16:7:16,93.46,36.50,No,24.66
67,2/7/2020,16:7:16,86.96,36.50,No,24.65
68,2/7/2020,16:7:20,86.21,36.56,No,24.59
69,2/7/2020,16:7:21,90.91,36.38,No,24.60
70,2/7/2020,16:7:21,90.09,36.38,No,24.60
71,2/7/2020,16:7:21,88.50,36.38,No,24.60
72,2/7/2020,16:7:21,80.65,36.92,No,24.61
73,2/7/2020,16:7:21,74.63,36.76,No,24.61
74,2/7/2020,16:7:22,65.36,36.99,No,24.62
75,2/7/2020,16:7:22,60.98,36.50,No,24.62
76,2/7/2020,16:7:22,58.82,36.50,No,24.62
77,2/7/2020,16:7:22,56.50,36.36,No,24.63
78,2/7/2020,16:7:23,52.63,36.53,No,24.64
79,2/7/2020,16:7:23,52.91,36.77,No,24.64
80,2/7/2020,16:7:23,51.55,36.50,No,24.64
81,2/7/2020,16:7:24,56.18,36.57,No,24.65
82,2/7/2020,16:7:24,58.14,36.38,No,24.66
83,2/7/2020,16:7:24,55.56,36.28,No,24.66
84,2/7/2020,16:7:24,55.25,36.24,No,24.66
85,2/7/2020,16:7:25,56.18,36.24,No,24.66
86,2/7/2020,16:7:25,53.76,36.26,No,24.66
87,2/7/2020,16:7:25,55.87,36.23,No,24.67
88,2/7/2020,16:7:25,55.56,36.22,No,24.67
89,2/7/2020,16:7:26,55.56,36.31,No,24.67
90,2/7/2020,16:7:26,54.64,36.37,No,24.68
91,2/7/2020,16:7:26,53.76,36.36,No,24.68
92,2/7/2020,16:7:26,52.08,36.20,No,24.68
93,2/7/2020,16:7:26,52.63,36.55,No,24.69
94,2/7/2020,16:7:27,53.48,36.55,No,24.70
95,2/7/2020,16:7:27,52.91,36.60,No,24.71
96,2/7/2020,16:7:27,52.36,36.49,No,24.71
97,2/7/2020,16:7:27,52.63,36.57,No,24.72
98,2/7/2020,16:7:28,52.36,36.82,No,24.73
99,2/7/2020,16:7:28,52.36,36.76,No,24.73
