,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
58,30/9/2020,12:46:33,232.56,No,21.16,,
59,30/9/2020,12:46:33,227.27,No,21.15,,
60,30/9/2020,12:46:34,204.08,No,21.15,,
61,30/9/2020,12:46:34,192.31,No,21.14,,
62,30/9/2020,12:46:34,188.68,No,21.14,,
63,30/9/2020,12:46:34,172.41,No,21.14,,
64,30/9/2020,12:46:35,172.41,29.00,36.95,Yes,21.13
65,30/9/2020,12:46:35,151.52,nan,No,21.13,
66,30/9/2020,12:46:35,138.89,30.00,36.95,pause,21.14
67,30/9/2020,12:46:35,133.33,30.00,36.95,pause,21.14
68,30/9/2020,12:46:36,129.87,30.00,36.95,pause,21.14
69,30/9/2020,12:46:36,107.53,30.00,36.95,pause,21.13
70,30/9/2020,12:48:20,416.67,No,20.21,,
71,30/9/2020,12:48:21,454.55,No,20.20,,
72,30/9/2020,12:48:21,454.55,25.02,36.97,No,20.20
73,30/9/2020,12:48:22,500.00,26.04,36.99,No,20.20
74,30/9/2020,12:48:22,476.19,25.33,36.28,No,20.20
75,30/9/2020,12:48:22,555.56,22.16,36.81,No,20.20
76,30/9/2020,12:48:55,33.67,30.00,36.87,Yes,20.47
77,30/9/2020,12:48:56,42.92,30.00,36.55,pause,20.48
78,30/9/2020,12:48:56,49.26,30.00,36.76,pause,20.49
79,30/9/2020,12:48:59,454.55,21.61,36.56,No,20.56
80,30/9/2020,12:49:0,434.78,25.04,36.99,No,20.56
81,30/9/2020,12:49:0,434.78,21.53,36.48,No,20.56
82,30/9/2020,12:49:0,500.00,23.77,36.72,No,20.57
83,30/9/2020,12:49:1,500.00,No,20.57,,
84,30/9/2020,12:49:1,555.56,No,20.57,,
85,30/9/2020,12:54:22,454.55,26.00,36.95,No,19.41
86,30/9/2020,12:54:25,476.19,24.54,36.49,No,19.45
87,30/9/2020,12:54:26,434.78,23.28,36.23,No,19.45
88,30/9/2020,12:54:30,454.55,No,19.47,,
89,30/9/2020,12:54:30,434.78,No,19.47,,
90,30/9/2020,12:54:35,454.55,No,19.37,,
91,30/9/2020,12:54:35,416.67,No,19.36,,
92,30/9/2020,12:54:39,434.78,No,19.26,,
93,30/9/2020,12:54:39,434.78,No,19.26,,
94,30/9/2020,12:56:49,714.29,20.00,36.95,No,19.09
95,30/9/2020,12:56:49,666.67,nan,No,19.09,
96,30/9/2020,12:56:50,384.62,20.00,36.95,No,19.09
97,30/9/2020,12:57:56,714.29,No,19.10,,
98,30/9/2020,12:57:59,434.78,No,19.06,,
99,30/9/2020,12:57:59,400.00,No,19.06,,
